x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.535186	0.566704	-99999	0.299123	0.245674	0.241645	0	0	4.0464e-012	0.0595419	0	0	0	0	0	0.000275729	0.999727	0	0.299123	3.3044	1.30091	0	0	1	0	0	0	0	0.25	0.249999	1247	20.0263	0.608355	1.00273	-0.110534	-0.207692	-0.59834	0.299122	0.301316	-0.000754273	
1.42268	0.343734	-99999	0.299106	7.64682e-006	0.184688	1.00181e-014	0	1.30001e-007	1.41646e-006	1.30623e-009	5.41485e-024	0.0220306	0	0	0.374683	3.13105e-011	0.312658	0.299106	-0.849844	0.250781	0.334689	0	1	0	0	0	0	0.25	0.25	1248	14.8544	5.11523	1.11905	-0.239495	-0.207913	-0.598121	0.299106	0.250918	0.0216996	
1.43679	0.435771	-99999	0.299104	0.00362775	0.183082	2.35628e-025	0	2.74025e-010	0.000666147	6.47594e-023	0	0.0255693	0	0	0.991232	0.00876757	4.82017e-019	0.299104	0.132874	0.269224	0.0255693	0	1	0	0	0	0	0.25	0.25	1249	17.5307	2.43908	1.19971	-0.197481	-0.207913	-0.598092	0.299105	0.268232	0.0117435	
1.49371	0.406033	-99999	0.299104	9.05464e-006	0.180643	6.94141e-015	0	1.09788e-007	1.64051e-006	7.64347e-010	8.96177e-025	0.0280801	0	0	0.512239	6.95108e-011	0.243881	0.299104	-0.61931	0.264885	0.271961	0	1	0	0	0	0	0.25	0.25	1250	14.9278	5.04184	1.21504	-0.208333	-0.207913	-0.598086	0.299104	0.263488	0.0151154	
0.610728	0.705	-99999	0.299062	0.172297	0.226539	5.65048e-033	0	5.76965e-012	0.0391479	3.2698e-032	0	0.00591063	0	0	0.000852131	0.999148	7.9737e-038	0.299062	3.23253	1.28257	0.00591063	0	1	0	0	0	0	0.25	0.25	1251	19.218	0.762435	1.40418	-0.160502	-0.207935	-0.59745	0.299063	0.28246	0.00543938	
1.47293	0.707038	-99999	0.299102	0.224607	0.237467	4.70157e-034	0	4.42594e-012	0.0534948	2.08706e-033	0	0.00163586	0	0	0.000367135	0.999633	5.55934e-040	0.299102	3.28354	1.2955	0.00163586	0	1	0	0	0	0	0.25	0.25	1252	19.3342	0.647291	1.60793	-0.124856	-0.207913	-0.598059	0.299102	0.29581	0.00160057	
0.520059	0.359255	-99999	0.299113	0.240889	0.240901	2.87726e-037	0	4.12677e-012	0.0582025	1.1909e-036	0	1.38282e-006	0	0	0.000293385	0.999707	1.76117e-043	0.299113	3.29822	1.29881	1.38282e-006	0	1	0	0	0	0	0.25	0.25	1253	19.3645	0.616897	1.00002	-0.116728	-0.207912	-0.598221	0.299113	0.299106	1.02053e-006	
0.570988	0.286619	-99999	0.299113	0.240922	0.240904	1.00555e-036	0	4.1262e-012	0.0582112	4.1614e-036	0	4.83553e-006	0	0	0.00029326	0.999707	6.14719e-043	0.299113	3.29827	1.29884	4.83553e-006	0	1	0	0	0	0	0.25	0.25	1254	19.3646	0.616837	0.999998	-0.116652	-0.207912	-0.598221	0.299113	0.29913	5.00447e-006	
0.0191998	0.7375	-99999	0.298783	0.0122915	0.196892	2.78978e-028	0	8.08765e-011	0.00242727	2.26297e-026	0	0.00496221	0	0	0.729934	0.270066	7.95643e-024	0.298783	0.844767	0.484272	0.00496221	0	1	0	0	0	0	0.25	0.25	1255	18.0659	1.90911	1.01662	-0.317384	-0.20791	-0.593245	0.298788	0.229016	0.00463551	
0.11418	0.723845	-99999	0.299009	0.154193	0.224746	5.39266e-033	0	6.44707e-012	0.0347571	3.487e-032	0	0.003533	0	0	0.00119797	0.998802	2.09845e-037	0.299009	3.19949	1.2689	0.003533	0	1	0	0	0	0	0.25	0.25	1256	19.1684	0.810649	0.99211	-0.199662	-0.207894	-0.596652	0.299011	0.269822	0.00331495	
0.160806	0.523226	-99999	0.299113	0.240993	0.240918	0	0	4.12499e-012	0.0582317	0	0	0	0	0	0.000292985	0.999707	0	0.299113	3.29835	1.29886	0	0	1	0	0	0	0	0.25	0.25	1257	19.5378	0.616709	0.999809	-0.116605	-0.207909	-0.598223	0.299113	0.299149	-7.86994e-006	
0.408475	0.619778	-99999	0.299105	0.231716	0.239092	1.74506e-034	0	4.29015e-012	0.0555657	7.50878e-034	0	0.000701991	0	0	0.000332107	0.999665	1.5378e-040	0.299105	3.28908	1.29643	0.000701991	0	0.999997	0	0	0	0	0.25	0.250001	1258	19.3485	0.633758	0.994379	-0.122992	-0.207739	-0.598099	0.299106	0.296647	0.0006446	
1.5375	0	-99999	0.29906	1.36521e-005	0.185517	9.02468e-016	0	7.28165e-008	2.5402e-006	6.59095e-011	3.91382e-028	0.0204351	0	0	0.937965	4.48032e-010	0.0310176	0.29906	-0.0112962	0.246825	0.0514528	0	1	0	0	0	0	0.25	0.25	1259	15.1029	4.86352	0.992914	-0.251982	-0.207913	-0.597431	0.299062	0.246933	0.0204784	
1.62484	0.246469	-99999	0.299106	8.65827e-006	0.183946	6.47933e-015	0	1.14814e-007	1.59738e-006	7.46127e-010	8.87709e-025	0.0231383	0	0	0.501292	6.05648e-011	0.249354	0.299106	-0.655498	0.253363	0.272492	0	1	0	0	0	0	0.25	0.25	1260	14.9083	5.06128	1.13108	-0.230214	-0.207913	-0.598112	0.299106	0.253528	0.0231414	
1.66186	0.628863	-99999	0.299102	0.228497	0.238291	3.27183e-034	0	4.35058e-012	0.0546104	1.42766e-033	0	0.00123209	0	0	0.0003475	0.999653	3.29197e-040	0.299102	3.28699	1.29625	0.00123209	0	1	0	0	0	0	0.25	0.25	1261	19.3419	0.639833	1.67739	-0.122937	-0.207912	-0.598064	0.299103	0.296579	0.00121603	
0.255346	0.581844	-99999	0.299112	0.240254	0.240774	1.05063e-035	0	4.13769e-012	0.0580184	4.36008e-035	0	4.9884e-005	0	0	0.000295875	0.999704	6.59257e-042	0.299112	3.29758	1.29865	4.9884e-005	0	1	0	0	0	0	0.25	0.25	1262	19.3633	0.618044	1.00233	-0.11711	-0.2079	-0.598206	0.299112	0.298948	5.24059e-005	
0.223418	0.678511	-99999	0.299097	0.22051	0.237244	2.81512e-034	0	4.50817e-012	0.0524697	1.27286e-033	0	0.00090739	0	0	0.000388334	0.999604	3.93572e-040	0.299097	3.27542	1.29204	0.00090739	0	0.999993	0	0	0	0	0.25	0.250002	1263	19.3271	0.655286	0.957315	-0.135543	-0.207512	-0.597983	0.299099	0.292222	0.000799705	
0.2066	0.632924	-99999	0.299125	0.246492	0.241777	0	0	4.03298e-012	0.0597728	0	0	0	0	0	0.000272845	0.999729	0	0.299125	3.30545	1.30128	0	0	1	0	0	0	0	0.25	0.25	1264	20.0056	0.606912	0.994911	-0.109508	-0.207681	-0.598382	0.299124	0.301622	-0.000628406	
0.205097	0.58269	-99999	0.299112	0.240022	0.240723	1.64856e-035	0	4.14167e-012	0.0579503	6.84806e-035	0	7.79235e-005	0	0	0.000296793	0.999703	1.04389e-041	0.299112	3.29739	1.29861	7.79235e-005	0	1	0	0	0	0	0.25	0.25	1265	19.3628	0.618462	1.00252	-0.117236	-0.207915	-0.598203	0.299112	0.298907	7.7736e-005	
0.138108	0.420363	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1266	19.3644	0.61686	1	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-4.3716e-009	
0.228231	0.464146	-99999	0.299113	0.240903	0.240903	1.4203e-037	0	4.12654e-012	0.0582063	5.87831e-037	0	6.82775e-007	0	0	0.000293333	0.999707	8.68906e-044	0.299113	3.29823	1.29882	6.82775e-007	0	1	0	0	0	0	0.25	0.25	1267	19.3642	0.616872	1.0001	-0.11671	-0.207913	-0.598221	0.299113	0.299112	9.65689e-007	
0	0.55	-99999	0.299111	0.239001	0.240576	1.32062e-035	0	4.15938e-012	0.0576683	5.50925e-035	0	6.12535e-005	0	0	0.000300799	0.999699	8.70026e-042	0.299111	3.29601	1.29813	6.12535e-005	0	1	0	0	0	0	0.25	0.25	1268	19.3607	0.620315	1	-0.118712	-0.207911	-0.598186	0.299111	0.298415	5.50663e-005	
0.229271	0.525879	-99999	0.299113	0.240956	0.240912	0	0	4.12563e-012	0.0582214	0	0	0	0	0	0.000293127	0.999707	0	0.299113	3.2983	1.29884	0	0	1	0	0	0	0	0.25	0.25	1269	19.5307	0.616776	0.999492	-0.116661	-0.207911	-0.598223	0.299113	0.299131	-8.22731e-006	
0.168872	0.573829	-99999	0.299112	0.240076	0.240744	1.20726e-035	0	4.14075e-012	0.0579682	5.0138e-035	0	5.713e-005	0	0	0.000296569	0.999704	7.62789e-042	0.299112	3.29738	1.29859	5.713e-005	0	1	0	0	0	0	0.25	0.25	1270	19.3628	0.618365	1.00121	-0.117354	-0.207924	-0.598205	0.299112	0.298882	5.58418e-005	
0.102433	0.380804	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1271	19.3646	0.61686	1	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-4.49857e-009	
0.189349	0.537608	-99999	0.299113	0.240929	0.240908	0	0	4.1261e-012	0.0582137	0	0	0	0	0	0.000293233	0.999707	0	0.299113	3.29826	1.29883	0	0	1	0	0	0	0	0.25	0.25	1272	19.3875	0.616825	0.999938	-0.116684	-0.207911	-0.598221	0.299113	0.29912	-7.91683e-007	
0.162469	0.491308	-99999	0.299113	0.240911	0.240905	0	0	4.12639e-012	0.0582088	0	0	0	0	0	0.000293299	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1273	19.387	0.616857	0.999955	-0.116707	-0.207912	-0.598221	0.299113	0.299114	-5.41136e-007	
0.200105	0.500411	-99999	0.299113	0.240926	0.240907	0	0	4.12615e-012	0.0582129	0	0	0	0	0	0.000293244	0.999707	0	0.299113	3.29826	1.29883	0	0	1	0	0	0	0	0.25	0.25	1274	19.4512	0.616831	0.999838	-0.116692	-0.207912	-0.598222	0.299113	0.299119	-2.71352e-006	
0.189246	0.46295	-99999	0.299113	0.240907	0.240904	3.93815e-038	0	4.12647e-012	0.0582075	1.62988e-037	0	1.89332e-007	0	0	0.000293317	0.999707	2.40889e-044	0.299113	3.29824	1.29882	1.89332e-007	0	1	0	0	0	0	0.25	0.25	1275	19.3642	0.616865	1.00003	-0.11671	-0.207912	-0.598221	0.299113	0.299112	2.81448e-007	
0.140984	0.444199	-99999	0.299113	0.240909	0.240905	3.35217e-039	0	4.12643e-012	0.0582082	1.38735e-038	0	1.61167e-008	0	0	0.000293308	0.999707	2.05028e-045	0.299113	3.29824	1.29882	1.61167e-008	0	1	0	0	0	0	0.25	0.25	1276	19.3642	0.616861	1	-0.116708	-0.207912	-0.598221	0.299113	0.299113	3.04769e-008	
0.21089	0.393402	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582084	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1277	19.365	0.61686	1	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-1.68618e-008	
0.209731	0.431183	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1278	19.3648	0.61686	0.999998	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.65915e-008	
0.174024	0.430646	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1279	19.3647	0.61686	1	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-1.00332e-008	
0.140715	0.396497	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1280	19.3644	0.61686	1	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.0196e-009	
0.271652	0.414175	-99999	0.299113	0.240904	0.240903	9.57749e-038	0	4.12652e-012	0.0582067	3.96389e-037	0	4.60425e-007	0	0	0.000293328	0.999707	5.85902e-044	0.299113	3.29823	1.29882	4.60425e-007	0	1	0	0	0	0	0.25	0.25	1281	19.3643	0.61687	0.999988	-0.116713	-0.207912	-0.598221	0.299113	0.299112	4.50575e-007	
0.243739	0.433771	-99999	0.299113	0.240908	0.240904	1.77693e-038	0	4.12645e-012	0.0582079	7.35417e-038	0	8.54305e-008	0	0	0.000293312	0.999707	1.08686e-044	0.299113	3.29824	1.29882	8.54305e-008	0	1	0	0	0	0	0.25	0.25	1282	19.3643	0.616863	1	-0.11671	-0.207912	-0.598221	0.299113	0.299113	9.79627e-008	
0.297163	0.480193	-99999	0.299113	0.240927	0.240907	0	0	4.12612e-012	0.0582132	0	0	0	0	0	0.000293239	0.999707	0	0.299113	3.29826	1.29883	0	0	1	0	0	0	0	0.25	0.25	1283	19.4359	0.616828	1.00002	-0.116687	-0.207912	-0.598221	0.299113	0.299121	-1.71928e-006	
0.264689	0.463613	-99999	0.299113	0.240906	0.240904	4.70563e-038	0	4.12648e-012	0.0582073	1.94753e-037	0	2.26226e-007	0	0	0.00029332	0.999707	2.87843e-044	0.299113	3.29823	1.29882	2.26226e-007	0	1	0	0	0	0	0.25	0.25	1284	19.3643	0.616866	1.00007	-0.11671	-0.207912	-0.598221	0.299113	0.299112	4.46079e-007	
0.264249	0.504569	-99999	0.299113	0.240984	0.240916	0	0	4.12514e-012	0.0582292	0	0	0	0	0	0.000293019	0.999707	0	0.299113	3.29833	1.29885	0	0	1	0	0	0	0	0.25	0.25	1285	19.5365	0.616725	0.999746	-0.116623	-0.207913	-0.598223	0.299113	0.299145	-7.96926e-006	
0.321638	0.547651	-99999	0.299112	0.239716	0.240677	1.66722e-035	0	4.14697e-012	0.0578652	6.9344e-035	0	7.83583e-005	0	0	0.00029799	0.999702	1.06833e-041	0.299112	3.297	1.29848	7.83583e-005	0	1	0	0	0	0	0.25	0.25	1286	19.3624	0.619017	1.00024	-0.117634	-0.207901	-0.598203	0.299112	0.298767	7.2897e-005	
0.264111	0.543703	-99999	0.299113	0.240614	0.240848	4.10621e-036	0	4.13149e-012	0.0581233	1.70151e-035	0	1.96317e-005	0	0	0.000294457	0.999705	2.54049e-042	0.299113	3.29793	1.29874	1.96317e-005	0	1	0	0	0	0	0.25	0.25	1287	19.3641	0.617393	1.00004	-0.116932	-0.207907	-0.598216	0.299113	0.299027	1.79396e-005	
0.113166	0.536642	-99999	0.299113	0.240667	0.240857	3.6506e-036	0	4.13059e-012	0.0581383	1.51238e-035	0	1.74707e-005	0	0	0.000294252	0.999706	2.25399e-042	0.299113	3.29799	1.29875	1.74707e-005	0	1	0	0	0	0	0.25	0.25	1288	19.3638	0.617298	1.00038	-0.116893	-0.207916	-0.598216	0.299113	0.299047	1.69327e-005	
0.0878905	0.472289	-99999	0.299113	0.240911	0.240905	1.60865e-038	0	4.1264e-012	0.0582086	6.65764e-038	0	7.73437e-008	0	0	0.000293302	0.999707	9.83835e-045	0.299113	3.29824	1.29882	7.73437e-008	0	1	0	0	0	0	0.25	0.25	1289	19.3642	0.616858	1	-0.116704	-0.207911	-0.598221	0.299113	0.299114	6.14573e-008	
0.137501	0.474242	-99999	0.299113	0.240907	0.240904	1.92793e-038	0	4.12647e-012	0.0582075	7.97915e-038	0	9.26874e-008	0	0	0.000293318	0.999707	1.17929e-044	0.299113	3.29823	1.29882	9.26874e-008	0	1	0	0	0	0	0.25	0.25	1290	19.3642	0.616865	0.99999	-0.116711	-0.207912	-0.598221	0.299113	0.299112	7.35786e-008	
0.161901	0.461848	-99999	0.299113	0.240908	0.240904	1.76588e-038	0	4.12645e-012	0.0582078	7.30842e-038	0	8.48986e-008	0	0	0.000293313	0.999707	1.08011e-044	0.299113	3.29824	1.29882	8.48986e-008	0	1	0	0	0	0	0.25	0.25	1291	19.3642	0.616863	1.00001	-0.116709	-0.207912	-0.598221	0.299113	0.299112	1.19744e-007	
0.132565	0.508262	-99999	0.299113	0.240942	0.24091	0	0	4.12586e-012	0.0582175	0	0	0	0	0	0.00029318	0.999707	0	0.299113	3.29828	1.29883	0	0	1	0	0	0	0	0.25	0.25	1292	19.464	0.616801	0.999928	-0.116666	-0.20791	-0.598222	0.299113	0.299127	-3.0122e-006	
0.107134	0.455498	-99999	0.299113	0.240908	0.240904	5.71403e-039	0	4.12645e-012	0.058208	2.36486e-038	0	2.74717e-008	0	0	0.000293311	0.999707	3.49496e-045	0.299113	3.29824	1.29882	2.74717e-008	0	1	0	0	0	0	0.25	0.25	1293	19.3642	0.616862	0.999997	-0.116708	-0.207911	-0.598221	0.299113	0.299112	2.16769e-008	
0.0542793	0.523318	-99999	0.299113	0.240936	0.240909	0	0	4.12597e-012	0.0582158	0	0	0	0	0	0.000293203	0.999707	0	0.299113	3.29827	1.29883	0	0	1	0	0	0	0	0.25	0.25	1294	19.5191	0.616812	0.99993	-0.116671	-0.207909	-0.598222	0.299113	0.299126	-5.8588e-006	
0.1141	0.420499	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1295	19.3641	0.61686	1	-0.116706	-0.207911	-0.598221	0.299113	0.299113	1.19931e-009	
0.0850599	0.432912	-99999	0.299113	0.240909	0.240904	0	0	4.12644e-012	0.0582081	0	0	0	0	0	0.00029331	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1296	19.3642	0.616862	0.999998	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-1.56836e-009	
0.0868067	0.497806	-99999	0.299113	0.24085	0.240893	9.54309e-037	0	4.12744e-012	0.0581911	3.95054e-036	0	4.583e-006	0	0	0.000293538	0.999706	5.85025e-043	0.299113	3.29818	1.2988	4.583e-006	0	1	0	0	0	0	0.25	0.25	1297	19.3641	0.616967	1.00009	-0.116751	-0.207913	-0.59822	0.299113	0.299097	4.39314e-006	
0	0.475	-99999	0.299113	0.240686	0.240866	1.57369e-036	0	4.13026e-012	0.058145	6.51903e-036	0	7.53446e-006	0	0	0.000294171	0.999706	9.70879e-043	0.299113	3.29798	1.29874	7.53446e-006	0	1	0	0	0	0	0.25	0.25	1298	19.3637	0.617263	1	-0.116938	-0.207911	-0.598217	0.299113	0.299032	6.76302e-006	
0.0676824	0.484212	-99999	0.299113	0.240891	0.240901	3.00492e-037	0	4.12674e-012	0.058203	1.24373e-036	0	1.44422e-006	0	0	0.000293378	0.999707	1.83918e-043	0.299113	3.29822	1.29881	1.44422e-006	0	1	0	0	0	0	0.25	0.25	1299	19.3641	0.616893	1.00003	-0.11672	-0.207911	-0.598221	0.299113	0.299108	1.3847e-006	
0.110911	0.48335	-99999	0.299113	0.24092	0.240906	0	0	4.12624e-012	0.0582113	0	0	0	0	0	0.000293266	0.999707	0	0.299113	3.29825	1.29882	0	0	1	0	0	0	0	0.25	0.25	1300	19.4066	0.616841	0.999977	-0.116694	-0.207911	-0.598221	0.299113	0.299117	-9.5011e-007	
0.0442404	0.483217	-99999	0.299113	0.240914	0.240905	0	0	4.12635e-012	0.0582095	0	0	0	0	0	0.00029329	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1301	19.4265	0.616852	0.999985	-0.1167	-0.20791	-0.598221	0.299113	0.299115	-1.42587e-006	
0.0602203	0.45725	-99999	0.299113	0.240907	0.240904	8.47415e-038	0	4.12648e-012	0.0582074	3.50721e-037	0	4.07403e-007	0	0	0.000293318	0.999707	5.18353e-044	0.299113	3.29824	1.29882	4.07403e-007	0	1	0	0	0	0	0.25	0.25	1302	19.3641	0.616865	1.00001	-0.116707	-0.207911	-0.598221	0.299113	0.299113	3.85457e-007	
0.0906554	0.405827	-99999	0.299113	0.240909	0.240905	1.28194e-040	0	4.12643e-012	0.0582083	5.30551e-040	0	6.1634e-010	0	0	0.000293306	0.999707	7.84055e-047	0.299113	3.29824	1.29882	6.1634e-010	0	1	0	0	0	0	0.25	0.25	1303	19.3641	0.61686	1	-0.116706	-0.207911	-0.598221	0.299113	0.299113	1.49017e-009	
0.110645	0.399952	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1304	19.3643	0.61686	1	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.35998e-009	
0.0401886	0.407811	-99999	0.299113	0.240908	0.240904	1.05368e-038	0	4.12645e-012	0.0582079	4.36084e-038	0	5.06583e-008	0	0	0.000293311	0.999707	6.4448e-045	0.299113	3.29824	1.29882	5.06583e-008	0	1	0	0	0	0	0.25	0.25	1305	19.3641	0.616862	1	-0.116706	-0.20791	-0.598221	0.299113	0.299112	4.59298e-008	
0.0684524	0.412631	-99999	0.299113	0.240909	0.240904	4.07704e-039	0	4.12644e-012	0.0582081	1.68735e-038	0	1.96016e-008	0	0	0.000293309	0.999707	2.49366e-045	0.299113	3.29824	1.29882	1.96016e-008	0	1	0	0	0	0	0.25	0.25	1306	19.3641	0.616861	1	-0.116706	-0.207911	-0.598221	0.299113	0.299113	1.74491e-008	
0.0587713	0.429809	-99999	0.299113	0.240908	0.240904	1.63616e-038	0	4.12645e-012	0.058208	6.77153e-038	0	7.86626e-008	0	0	0.000293311	0.999707	1.00075e-044	0.299113	3.29824	1.29882	7.86626e-008	0	1	0	0	0	0	0.25	0.25	1307	19.3641	0.616862	1	-0.116706	-0.207911	-0.598221	0.299113	0.299113	7.31844e-008	
0.0670362	0.386621	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582084	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1308	19.3647	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-7.05191e-009	
0.0392282	0.438273	-99999	0.299113	0.240912	0.240905	0	0	4.12638e-012	0.0582091	0	0	0	0	0	0.000293296	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1309	19.3693	0.616855	1	-0.116702	-0.20791	-0.598221	0.299113	0.299114	-8.54856e-008	
0	0.4375	-99999	0.299113	0.240868	0.240897	2.92976e-037	0	4.12713e-012	0.0581966	1.21274e-036	0	1.4075e-006	0	0	0.000293466	0.999707	1.79477e-043	0.299113	3.29819	1.2988	1.4075e-006	0	1	0	0	0	0	0.25	0.25	1310	19.3641	0.616935	1	-0.116748	-0.20791	-0.59822	0.299113	0.299098	1.26285e-006	
0.0195057	0.424151	-99999	0.299113	0.240918	0.240906	0	0	4.12629e-012	0.0582106	0	0	0	0	0	0.000293276	0.999707	0	0.299113	3.29825	1.29882	0	0	1	0	0	0	0	0.25	0.25	1311	19.3807	0.616846	1	-0.116695	-0.20791	-0.598221	0.299113	0.299116	-2.93829e-007	
0.021958	0.479982	-99999	0.299113	0.240982	0.240916	0	0	4.12517e-012	0.0582287	0	0	0	0	0	0.000293026	0.999707	0	0.299113	3.29833	1.29885	0	0	1	0	0	0	0	0.25	0.25	1312	19.4527	0.616728	0.999999	-0.116613	-0.207911	-0.598223	0.299113	0.299145	-2.24456e-006	
0	0.5125	-99999	0.299112	0.240292	0.240798	4.30498e-036	0	4.13703e-012	0.0580334	1.78626e-035	0	2.04592e-005	0	0	0.000295704	0.999704	2.6969e-042	0.299112	3.29752	1.2986	2.04592e-005	0	1	0	0	0	0	0.25	0.25	1313	19.3631	0.617975	1	-0.117351	-0.207911	-0.59821	0.299112	0.298888	1.83735e-005	
0.0292252	0.508283	-99999	0.299113	0.241039	0.240925	0	0	4.12421e-012	0.0582445	0	0	0	0	0	0.000292809	0.999707	0	0.299113	3.29841	1.29888	0	0	1	0	0	0	0	0.25	0.25	1314	19.4839	0.616627	0.999997	-0.116541	-0.207911	-0.598224	0.299113	0.29917	-3.60051e-006	
0.0716638	0.583278	-99999	0.299114	0.241204	0.240952	0	0	4.12138e-012	0.0582909	0	0	0	0	0	0.000292175	0.999708	0	0.299114	3.29862	1.29895	0	0	1	0	0	0	0	0.25	0.25	1315	19.7545	0.616329	0.999086	-0.116308	-0.207879	-0.598232	0.299114	0.29925	-6.60127e-005	
0.0360221	0.461467	-99999	0.299113	0.240914	0.240905	0	0	4.12635e-012	0.0582095	0	0	0	0	0	0.00029329	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1316	19.3958	0.616852	0.999995	-0.1167	-0.20791	-0.598221	0.299113	0.299115	-6.19975e-007	
0	0.45625	-99999	0.299113	0.240803	0.240886	7.47252e-037	0	4.12824e-012	0.0581783	3.09399e-036	0	3.58555e-006	0	0	0.000293716	0.999706	4.58916e-043	0.299113	3.29811	1.29878	3.58555e-006	0	1	0	0	0	0	0.25	0.25	1317	19.3639	0.617051	1	-0.116816	-0.207911	-0.598219	0.299113	0.299074	3.21774e-006	
0.0199073	0.449142	-99999	0.299113	0.240928	0.240907	0	0	4.12611e-012	0.0582135	0	0	0	0	0	0.000293235	0.999707	0	0.299113	3.29826	1.29883	0	0	1	0	0	0	0	0.25	0.25	1318	19.3985	0.616827	0.999999	-0.116681	-0.20791	-0.598221	0.299113	0.299121	-6.66423e-007	
0.0280829	0.538578	-99999	0.299113	0.241212	0.240951	0	0	4.12124e-012	0.0582928	0	0	0	0	0	0.000292147	0.999708	0	0.299113	3.29863	1.29895	0	0	1	0	0	0	0	0.25	0.25	1319	19.5231	0.616314	1	-0.11632	-0.207911	-0.598228	0.299113	0.299246	-5.90797e-006	
0	0.41875	-99999	0.299113	0.240894	0.240902	1.11159e-037	0	4.12669e-012	0.0582039	4.6008e-037	0	5.34282e-007	0	0	0.000293367	0.999707	6.8028e-044	0.299113	3.29822	1.29881	5.34282e-007	0	1	0	0	0	0	0.25	0.25	1320	19.3641	0.616888	1	-0.116721	-0.20791	-0.598221	0.299113	0.299107	4.7932e-007	
0	0.35	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1321	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.0375967	0.382379	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1322	19.3643	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-2.24363e-009	
0.0554676	0.555474	-99999	0.299113	0.241029	0.240924	0	0	4.12437e-012	0.0582419	0	0	0	0	0	0.000292846	0.999707	0	0.299113	3.29839	1.29887	0	0	1	0	0	0	0	0.25	0.25	1323	19.6494	0.616644	0.999692	-0.116546	-0.207901	-0.598225	0.299113	0.299169	-2.38293e-005	
