x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.010979	0.468116	-99999	0.299113	0.240908	0.240904	0	0	4.12644e-012	0.058208	0	0	0	0	0	0.00029331	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6399	19.3641	0.616862	1.07662	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-1.75614e-024	
0	0.465625	-99999	0.299113	0.240908	0.240904	0	0	4.12644e-012	0.058208	0	0	0	0	0	0.00029331	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6400	19.3641	0.616862	1.07613	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-1.7146e-024	
0.010979	0.477491	-99999	0.299113	0.240908	0.240904	0	0	4.12644e-012	0.058208	0	0	0	0	0	0.000293311	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6401	19.3641	0.616862	1.08623	-0.116707	-0.207911	-0.598221	0.299113	0.299112	-1.95171e-024	
0.010979	0.496241	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293312	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6402	19.3641	0.616862	1.10568	-0.116707	-0.207911	-0.598221	0.299113	0.299112	-2.33334e-024	
0	0.49375	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293312	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6403	19.3641	0.616862	1.10601	-0.116707	-0.207911	-0.598221	0.299113	0.299112	-2.30935e-024	
0.0140415	0.525539	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582078	0	0	0	0	0	0.000293313	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6404	19.3641	0.616863	1.13639	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-2.91719e-024	
0.0140415	0.544289	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6405	19.3641	0.616863	1.15663	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.26861e-024	
0	0.53125	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293313	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6406	19.3641	0.616863	1.14628	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-3.04407e-024	
0.0146126	0.510391	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293312	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6407	19.3641	0.616863	1.12026	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-2.62864e-024	
0.028654	0.52343	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582078	0	0	0	0	0	0.000293313	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6408	19.3641	0.616863	1.13487	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-3.01895e-024	
0.0255916	0.494132	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293312	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6409	19.3641	0.616863	1.10466	-0.116707	-0.207911	-0.598221	0.299113	0.299112	-2.42973e-024	
0.0367328	0.49575	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293312	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6410	19.3641	0.616863	1.10846	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-2.63113e-024	
0.0417522	0.515801	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293313	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6411	19.3641	0.616863	1.12905	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-3.07282e-024	
0.0411811	0.530948	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6412	19.3641	0.616864	1.14407	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-3.32948e-024	
0.0417752	0.547026	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6413	19.3641	0.616864	1.16067	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.61773e-024	
0.0260366	0.553664	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6414	19.3641	0.616864	1.16667	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.53686e-024	
0.0119951	0.559375	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6415	19.3641	0.616864	1.17362	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.53891e-024	
0.0119951	0.578125	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293315	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6416	19.3641	0.616864	1.19464	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.87142e-024	
0	0.56875	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293315	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6417	19.3641	0.616864	1.18833	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.73705e-024	
0.0169884	0.596875	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293316	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6418	19.3641	0.616864	1.21465	-0.11671	-0.207911	-0.598221	0.299113	0.299112	-4.20103e-024	
0.0169884	0.615625	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293316	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6419	19.3641	0.616865	1.23646	-0.11671	-0.207912	-0.598221	0.299113	0.299112	-4.5082e-024	
0	0.60625	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293316	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6420	19.3641	0.616865	1.23261	-0.11671	-0.207911	-0.598221	0.299113	0.299112	-4.38553e-024	
0.0214281	0.64375	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6421	19.3641	0.616865	1.26868	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-4.95788e-024	
0	0.64375	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6422	19.3641	0.616865	1.28047	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-4.99562e-024	
0.0214281	0.6625	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6423	19.3641	0.616866	1.29136	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-5.22984e-024	
0.0214281	0.68125	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6424	19.3641	0.616866	1.31554	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.49353e-024	
0	0.68125	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6425	19.3641	0.616866	1.33264	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.55976e-024	
0.034215	0.698317	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6426	19.3641	0.616866	1.33598	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.78608e-024	
0.0438149	0.717067	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582073	0	0	0	0	0	0.00029332	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6427	19.3641	0.616866	1.36472	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-6.10478e-024	
0.0402561	0.738094	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582073	0	0	0	0	0	0.000293321	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6428	19.3641	0.616867	1.40465	-0.116713	-0.207912	-0.598221	0.299113	0.299111	-6.37196e-024	
0.0307821	0.76317	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582072	0	0	0	0	0	0.000293321	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6429	19.3641	0.616867	1.46337	-0.116713	-0.207912	-0.598221	0.299113	0.299111	-6.63173e-024	
0.0211822	0.78192	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582072	0	0	0	0	0	0.000293322	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6430	19.3641	0.616867	1.52358	-0.116713	-0.207912	-0.598221	0.299113	0.299111	-6.7582e-024	
0.0214141	0.804202	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582072	0	0	0	0	0	0.000293321	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6431	19.3641	0.616867	1.60855	-0.116713	-0.207912	-0.598221	0.299113	0.299111	-6.69532e-024	
0.0214141	0.841702	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582073	0	0	0	0	0	0.000293321	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6432	19.3641	0.616867	1.67357	-0.116713	-0.207912	-0.598221	0.299113	0.299111	-6.4009e-024	
0	0.8125	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582072	0	0	0	0	0	0.000293321	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6433	19.3641	0.616867	1.60963	-0.116714	-0.207912	-0.598221	0.299113	0.299111	-6.70529e-024	
0.0209089	0.864662	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582073	0	0	0	0	0	0.00029332	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6434	19.3641	0.616867	1.6989	-0.116713	-0.207912	-0.598221	0.299113	0.299112	-6.18916e-024	
0	0.8875	-99999	0.299113	0.240906	0.240904	0	0	4.12649e-012	0.0582073	0	0	0	0	0	0.00029332	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6435	19.3641	0.616866	1.70805	-0.116713	-0.207912	-0.598221	0.299113	0.299112	-6.09947e-024	
0.0209089	0.902162	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6436	19.3641	0.616866	1.73197	-0.116713	-0.207912	-0.598221	0.299113	0.299112	-5.83172e-024	
0	0.9625	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6437	19.3641	0.616866	1.77055	-0.116713	-0.207912	-0.598221	0.299113	0.299112	-5.52637e-024	
0.009375	0.94375	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6438	19.3641	0.616866	1.75718	-0.116713	-0.207912	-0.598221	0.299113	0.299112	-5.58337e-024	
0.009375	0.98125	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6439	19.3641	0.616866	1.77739	-0.116713	-0.207912	-0.598221	0.299113	0.299112	-5.4401e-024	
0.028125	0.98125	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6440	19.3641	0.616865	1.78703	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.14475e-024	
0.01875	1	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6441	19.3641	0.616866	1.78132	-0.116713	-0.207912	-0.598221	0.299113	0.299112	-5.40593e-024	
0.0471595	0.983167	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582075	0	0	0	0	0	0.000293317	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6442	19.3641	0.616865	1.79951	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-4.85385e-024	
0.0377845	0.964417	-99999	0.299113	0.240907	0.240904	0	0	4.12648e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6443	19.3641	0.616865	1.78543	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.06946e-024	
0.0659095	0.983167	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293317	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6444	19.3641	0.616865	1.81206	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-4.56919e-024	
0.05625	1	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582075	0	0	0	0	0	0.000293317	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6445	19.3641	0.616865	1.8032	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-4.82931e-024	
0.09375	1	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293316	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6446	19.3641	0.616864	1.82923	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-4.21828e-024	
0.0922172	0.986112	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293316	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6447	19.3641	0.616864	1.83118	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-4.15179e-024	
0.110967	0.986112	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293315	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6448	19.3641	0.616864	1.84578	-0.11671	-0.207912	-0.598221	0.299113	0.299112	-3.83052e-024	
0.0831267	0.969279	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293316	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6449	19.3641	0.616865	1.81946	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-4.37137e-024	
0.0743213	0.956975	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293317	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6450	19.3641	0.616865	1.80842	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-4.58135e-024	
0.100629	0.95992	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293316	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6451	19.3641	0.616864	1.83066	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-4.14349e-024	
0.0522428	0.947758	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582075	0	0	0	0	0	0.000293317	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6452	19.3641	0.616865	1.78797	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-4.96703e-024	
0.069745	0.938399	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582075	0	0	0	0	0	0.000293317	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6453	19.3641	0.616865	1.79714	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-4.79083e-024	
0.0332083	0.945842	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6454	19.3641	0.616866	1.77187	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.2691e-024	
0.0238333	0.927092	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6455	19.3641	0.616866	1.75271	-0.116713	-0.207912	-0.598221	0.299113	0.299112	-5.56391e-024	
0.0447422	0.904254	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6456	19.3641	0.616866	1.75588	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.4929e-024	
0.0667703	0.882044	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6457	19.3641	0.616866	1.75728	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.50174e-024	
0.0696947	0.906973	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6458	19.3641	0.616865	1.77964	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.11935e-024	
0.0880877	0.868793	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6459	19.3641	0.616866	1.7624	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.49626e-024	
0.106888	0.876819	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6460	19.3641	0.616865	1.78549	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.18569e-024	
0.103253	0.860849	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6461	19.3641	0.616866	1.76645	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.51179e-024	
0.123998	0.846772	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293319	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6462	19.3641	0.616866	1.76707	-0.116712	-0.207912	-0.598221	0.299113	0.299112	-5.65107e-024	
0.132653	0.858697	-99999	0.299113	0.240906	0.240904	0	0	4.12648e-012	0.0582074	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6463	19.3641	0.616866	1.78842	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-5.33731e-024	
0.142482	0.869622	-99999	0.299113	0.240907	0.240904	0	0	4.12648e-012	0.0582075	0	0	0	0	0	0.000293318	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6464	19.3641	0.616865	1.80762	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-5.03296e-024	
0.136721	0.883115	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582075	0	0	0	0	0	0.000293317	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6465	19.3641	0.616865	1.81501	-0.116711	-0.207912	-0.598221	0.299113	0.299112	-4.80591e-024	
0.157149	0.88386	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293317	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6466	19.3641	0.616865	1.83201	-0.11671	-0.207911	-0.598221	0.299113	0.299112	-4.60878e-024	
0.165578	0.893625	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582076	0	0	0	0	0	0.000293316	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6467	19.3641	0.616865	1.84645	-0.11671	-0.207911	-0.598221	0.299113	0.299112	-4.32214e-024	
0.159608	0.909506	-99999	0.299113	0.240907	0.240904	0	0	4.12647e-012	0.0582077	0	0	0	0	0	0.000293315	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6468	19.3641	0.616864	1.85295	-0.11671	-0.207911	-0.598221	0.299113	0.299112	-4.05501e-024	
0.173798	0.905778	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293315	0.999707	0	0.299113	3.29823	1.29882	0	0	1	0	0	0	0	0.25	0.25	6469	19.3641	0.616864	1.86126	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.98757e-024	
0.181163	0.916368	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293315	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6470	19.3641	0.616864	1.87312	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.69952e-024	
0.187862	0.929055	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6471	19.3641	0.616864	1.88493	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.37279e-024	
0.173978	0.949436	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6472	19.3641	0.616863	1.88354	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.18474e-024	
0.160982	0.932488	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582077	0	0	0	0	0	0.000293315	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6473	19.3641	0.616864	1.86646	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.6299e-024	
0.180822	0.938607	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6474	19.3641	0.616863	1.88432	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.27563e-024	
0.200857	0.946003	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293313	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6475	19.3641	0.616863	1.90315	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-2.86324e-024	
0.207091	0.9561	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293312	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6476	19.3641	0.616863	1.91229	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-2.57666e-024	
0.200034	0.967296	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293312	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6477	19.3641	0.616863	1.91037	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-2.50643e-024	
0.1875	0.9717	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582079	0	0	0	0	0	0.000293312	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6478	19.3641	0.616863	1.90194	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-2.64703e-024	
0.181284	0.959959	-99999	0.299113	0.240908	0.240904	0	0	4.12645e-012	0.0582078	0	0	0	0	0	0.000293313	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6479	19.3641	0.616863	1.89295	-0.116708	-0.207911	-0.598221	0.299113	0.299112	-2.91849e-024	
0.161444	0.95384	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6480	19.3641	0.616863	1.87612	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.28397e-024	
0.15304	0.967473	-99999	0.299113	0.240908	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6481	19.3641	0.616863	1.87495	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.23346e-024	
0.145734	0.95695	-99999	0.299113	0.240907	0.240904	0	0	4.12646e-012	0.0582078	0	0	0	0	0	0.000293314	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	6482	19.3641	0.616864	1.86565	-0.116709	-0.207911	-0.598221	0.299113	0.299112	-3.46569e-024	
