x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.08698	0.437459	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5374	19.3641	0.61686	1.55511	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.89405e-066	
1.07204	0.454273	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5375	19.3641	0.61686	1.55428	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.84333e-066	
1.08506	0.463688	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5376	19.3641	0.61686	1.55843	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.84928e-066	
1.0639	0.447518	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5377	19.3641	0.61686	1.55123	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.84441e-066	
1.05736	0.438953	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5378	19.3641	0.61686	1.54822	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.85231e-066	
1.06742	0.435104	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5379	19.3641	0.61686	1.55004	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.87502e-066	
1.04786	0.435713	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5380	19.3641	0.61686	1.54537	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.84439e-066	
1.03402	0.435289	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5381	19.3641	0.61686	1.54192	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.8208e-066	
1.04704	0.426114	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5382	19.3641	0.61686	1.54358	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.86584e-066	
1.02504	0.430814	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5383	19.3641	0.61686	1.53891	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.81459e-066	
1.02961	0.416751	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5384	19.3641	0.61686	1.53781	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.8611e-066	
1.03883	0.418233	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5385	19.3641	0.61686	1.54032	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.87272e-066	
1.05268	0.418658	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5386	19.3641	0.61686	1.54379	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.89266e-066	
1.05314	0.40729	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5387	19.3641	0.61686	1.54221	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.92124e-066	
1.06135	0.415171	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5388	19.3641	0.61686	1.54538	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.91251e-066	
1.0512	0.389921	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5389	19.3641	0.61686	1.53913	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.96192e-066	
1.0624	0.392355	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5390	19.3641	0.61686	1.54212	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.96974e-066	
1.07165	0.388414	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5391	19.3641	0.61686	1.54361	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.99008e-066	
1.07106	0.399863	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5392	19.3641	0.61686	1.54537	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.9601e-066	
1.07967	0.379211	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5393	19.3641	0.61686	1.54382	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.02284e-066	
1.08951	0.36875	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5394	19.3641	0.61686	1.54412	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.05927e-066	
1.09016	0.385461	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5395	19.3641	0.61686	1.54739	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.01428e-066	
1.1	0.3625	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	5396	19.3641	0.61686	1.5485	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.05001e-066	
1.11626	0.36875	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5397	19.3641	0.61686	1.56252	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.05545e-066	
1.11626	0.35625	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5398	19.3641	0.61686	1.56054	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.08462e-066	
1.12799	0.35	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5399	19.3641	0.61686	1.56661	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.10584e-066	
1.13685	0.352039	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5400	19.3641	0.61686	1.57154	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.1053e-066	
1.15427	0.352039	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5401	19.3641	0.61686	1.57935	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.11076e-066	
1.14993	0.3625	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5402	19.3641	0.61686	1.57878	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.08822e-066	
1.15006	0.339585	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5403	19.3641	0.61686	1.57606	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.13507e-066	
1.16314	0.350046	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5404	19.3641	0.61686	1.58262	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.11705e-066	
1.14766	0.330815	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5405	19.3641	0.61686	1.57393	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.15274e-066	
1.155	0.325046	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5406	19.3641	0.61686	1.57645	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.16599e-066	
1.16795	0.327882	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5407	19.3641	0.61686	1.58184	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.16188e-066	
1.16402	0.315336	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5408	19.3641	0.61686	1.57895	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.18674e-066	
1.16315	0.29963	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5409	19.3641	0.61686	1.57681	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.21854e-066	
1.14582	0.302948	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5410	19.3641	0.61686	1.56962	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.21126e-066	
1.15789	0.290078	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5411	19.3641	0.61686	1.57351	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.2382e-066	
1.13114	0.302948	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5412	19.3641	0.61686	1.56186	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.21084e-066	
1.12024	0.302506	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5413	19.3641	0.61686	1.55502	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.21074e-066	
1.12966	0.292954	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5414	19.3641	0.61686	1.55966	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.23345e-066	
1.10938	0.296256	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5415	19.3641	0.61686	1.54624	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.22307e-066	
1.1	0.2875	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	5416	19.3641	0.61686	1.53594	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.24052e-066	
1.10938	0.283756	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5417	19.3641	0.61686	1.54426	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.25314e-066	
1.08871	0.29375	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5418	19.3641	0.61686	1.53132	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.25415e-066	
1.07524	0.300213	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5419	19.3641	0.61686	1.52951	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.23242e-066	
1.06608	0.292088	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5420	19.3641	0.61686	1.52659	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.24621e-066	
1.06816	0.280907	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5421	19.3641	0.61686	1.52531	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.27776e-066	
1.06861	0.268407	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5422	19.3641	0.61686	1.52345	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.31378e-066	
1.06925	0.258512	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5423	19.3641	0.61686	1.52202	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.34393e-066	
1.07834	0.25	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5424	19.3641	0.61686	1.52232	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.3751e-066	
1.06926	0.246012	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5425	19.3641	0.61686	1.52005	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.38308e-066	
1.05509	0.246012	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5426	19.3641	0.61686	1.51749	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.37341e-066	
1.06417	0.2375	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5427	19.3641	0.61686	1.51781	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.40712e-066	
1.04635	0.250416	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5428	19.3641	0.61686	1.51657	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.35154e-066	
1.03217	0.251198	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5429	19.3641	0.61686	1.5141	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.33351e-066	
1.03124	0.264066	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5430	19.3641	0.61686	1.51576	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.291e-066	
1.02764	0.273167	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5431	19.3641	0.61686	1.51637	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.25792e-066	
1.01873	0.27735	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5432	19.3641	0.61686	1.51526	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.23193e-066	
1.00989	0.273025	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5433	19.3641	0.61686	1.51295	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.23199e-066	
1	0.267188	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	5434	19.3641	0.61686	1.51106	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.1872e-066	
0.992207	0.260156	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5435	19.3641	0.61686	1.50076	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.09363e-066	
0.986959	0.246506	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5436	19.3641	0.61686	1.4933	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.06594e-066	
1	0.239063	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	5437	19.3641	0.61686	1.50747	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.27731e-066	
1.01082	0.232031	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5438	19.3641	0.61686	1.50782	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.36964e-066	
1.0198	0.230042	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5439	19.3641	0.61686	1.50902	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.38785e-066	
1.0266	0.224239	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5440	19.3641	0.61686	1.50924	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.41418e-066	
1.03228	0.211746	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5441	19.3641	0.61686	1.50806	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.4606e-066	
1.0419	0.221528	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5442	19.3641	0.61686	1.51126	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.44041e-066	
1.04929	0.226549	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5443	19.3641	0.61686	1.51336	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.43161e-066	
1.06016	0.225	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5444	19.3641	0.61686	1.51492	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.44543e-066	
1.07433	0.225	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5445	19.3641	0.61686	1.51733	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.4541e-066	
1.08516	0.21875	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5446	19.3641	0.61686	1.51774	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.48107e-066	
1.08917	0.23125	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	5447	19.3641	0.61686	1.52134	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.43641e-066	
1.1	0.2125	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293307	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	5448	19.3641	0.61686	1.52322	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.45051e-066	
1.10857	0.20625	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5449	19.3641	0.61686	1.5319	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.45747e-066	
1.11908	0.20084	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5450	19.3641	0.61686	1.53997	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.46051e-066	
1.13072	0.202883	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5451	19.3641	0.61686	1.54815	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.44398e-066	
1.13385	0.212591	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5452	19.3641	0.61686	1.55137	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.41785e-066	
1.14243	0.218841	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5453	19.3641	0.61686	1.55706	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.39775e-066	
1.15891	0.218542	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5454	19.3641	0.61686	1.56522	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.39031e-066	
1.15078	0.2247	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5455	19.3641	0.61686	1.56221	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.38028e-066	
1.16856	0.210071	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5456	19.3641	0.61686	1.56815	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.40474e-066	
1.17932	0.208565	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5457	19.3641	0.61686	1.57178	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.40388e-066	
1.17802	0.222894	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5458	19.3641	0.61686	1.57315	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.3744e-066	
1.18531	0.199496	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	5459	19.3641	0.61686	1.57255	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-3.42079e-066	
