x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.5375	0	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1259	19.3641	0.61686	1.59448	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.69329e-065	
1.62484	0.246469	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1260	19.3641	0.61686	1.61889	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.44046e-065	
1.66186	0.628863	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1261	19.3641	0.61686	1.63671	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.16659e-065	
0.255346	0.581844	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1262	19.3641	0.61686	1.2875	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-4.33323e-066	
0.223418	0.678511	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1263	19.3641	0.61686	1.41678	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-4.29579e-066	
0.2066	0.632924	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1264	19.3641	0.61686	1.32364	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-3.96908e-066	
0.205097	0.58269	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1265	19.3641	0.61686	1.25817	-0.116707	-0.207912	-0.598221	0.299113	0.299113	-3.73316e-066	
0.138108	0.420363	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1266	19.3641	0.61686	1.10355	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.14003e-066	
0.228231	0.464146	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1267	19.3641	0.61686	1.17665	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.55822e-066	
0	0.55	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1268	19.3641	0.61686	1.17645	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-1.7562e-066	
0.229271	0.525879	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1269	19.3641	0.61686	1.21809	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.78321e-066	
0.168872	0.573829	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1270	19.3641	0.61686	1.22961	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.26683e-066	
0.102433	0.380804	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1271	19.3641	0.61686	1.06683	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.51475e-066	
0.189349	0.537608	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1272	19.3641	0.61686	1.20622	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.32017e-066	
0.162469	0.491308	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1273	19.3641	0.61686	1.15601	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.73787e-066	
0.200105	0.500411	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1274	19.3641	0.61686	1.18322	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.28697e-066	
0.189246	0.46295	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1275	19.3641	0.61686	1.15344	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-2.99657e-066	
0.140984	0.444199	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1276	19.3641	0.61686	1.11627	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.24959e-066	
0.21089	0.393402	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1277	19.3641	0.61686	1.13582	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.1907e-066	
0.209731	0.431183	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1278	19.3641	0.61686	1.15003	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.21875e-066	
0.174024	0.430646	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1279	19.3641	0.61686	1.12891	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.69197e-066	
0.140715	0.396497	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1280	19.3641	0.61686	1.09527	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.1229e-066	
0.271652	0.414175	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1281	19.3641	0.61686	1.17904	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-4.11917e-066	
0.243739	0.433771	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1282	19.3641	0.61686	1.17114	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-3.72168e-066	
0.297163	0.480193	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1283	19.3641	0.61686	1.22766	-0.116707	-0.207912	-0.598221	0.299113	0.299113	-4.58126e-066	
0.264689	0.463613	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1284	19.3641	0.61686	1.19828	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-4.07885e-066	
0.264249	0.504569	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1285	19.3641	0.61686	1.22392	-0.116707	-0.207912	-0.598221	0.299113	0.299113	-4.19005e-066	
0.321638	0.547651	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1286	19.3641	0.61686	1.29216	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-5.07079e-066	
0.264111	0.543703	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1287	19.3641	0.61686	1.25467	-0.116707	-0.207912	-0.598221	0.299113	0.299113	-4.30645e-066	
0.113166	0.536642	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1288	19.3641	0.61686	1.16844	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.38992e-066	
0.0878905	0.472289	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1289	19.3641	0.61686	1.10485	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.66285e-066	
0.137501	0.474242	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1290	19.3641	0.61686	1.13132	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.32232e-066	
0.161901	0.461848	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1291	19.3641	0.61686	1.13733	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.60605e-066	
0.132565	0.508262	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1292	19.3641	0.61686	1.15304	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.4451e-066	
0.107134	0.455498	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1293	19.3641	0.61686	1.10343	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.81745e-066	
0.0542793	0.523318	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1294	19.3641	0.61686	1.1376	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.68379e-066	
0.1141	0.420499	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1295	19.3641	0.61686	1.08928	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.78395e-066	
0.0850599	0.432912	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1296	19.3641	0.61686	1.07827	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.40352e-066	
0.0868067	0.497806	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1297	19.3641	0.61686	1.12407	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.81832e-066	
0	0.475	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1298	19.3641	0.61686	1.09242	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.0081e-066	
0.0676824	0.484212	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1299	19.3641	0.61686	1.10552	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.50277e-066	
0.110911	0.48335	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1300	19.3641	0.61686	1.12415	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-2.02579e-066	
0.0442404	0.483217	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1301	19.3641	0.61686	1.09742	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.25379e-066	
0.0602203	0.45725	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1302	19.3641	0.61686	1.08045	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-1.20908e-066	
0.0906554	0.405827	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1303	19.3641	0.61686	1.06875	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-1.38782e-066	
0.110645	0.399952	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1304	19.3641	0.61686	1.07853	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.67344e-066	
0.0401886	0.407811	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1305	19.3641	0.61686	1.03913	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-6.56583e-067	
0.0684524	0.412631	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1306	19.3641	0.61686	1.0587	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-1.08841e-066	
0.0587713	0.429809	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1307	19.3641	0.61686	1.06212	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-1.02597e-066	
0.0670362	0.386621	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1308	19.3641	0.61686	1.04725	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-9.88896e-067	
0.0392282	0.438273	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1309	19.3641	0.61686	1.05667	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-8.20172e-067	
0	0.4375	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1310	19.3641	0.61686	1.04943	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-5.62263e-067	
0.0195057	0.424151	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1311	19.3641	0.61686	1.03461	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-4.58613e-067	
0.021958	0.479982	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1312	19.3641	0.61686	1.08911	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.03666e-066	
0	0.5125	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1313	19.3641	0.61686	1.13328	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.39237e-066	
0.0292252	0.508283	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1314	19.3641	0.61686	1.11805	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.34569e-066	
0.0716638	0.583278	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1315	19.3641	0.61686	1.20316	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-2.31968e-066	
0.0360221	0.461467	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1316	19.3641	0.61686	1.07512	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-9.82446e-067	
0	0.45625	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1317	19.3641	0.61686	1.07075	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-7.88108e-067	
0.0199073	0.449142	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1318	19.3641	0.61686	1.0583	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-7.13362e-067	
0.0280829	0.538578	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1319	19.3641	0.61686	1.14995	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.62272e-066	
0	0.41875	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1320	19.3641	0.61686	1.02933	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-3.43839e-067	
0	0.35	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1321	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.0375967	0.382379	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1322	19.3641	0.61686	1.02756	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-5.46206e-067	
0.0554676	0.555474	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1323	19.3641	0.61686	1.17015	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.95839e-066	
0.022764	0.39825	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1324	19.3641	0.61686	1.02342	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-3.74933e-067	
0	0.375	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1325	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.0252023	0.356839	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1326	19.3641	0.61686	1.01551	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-3.63707e-067	
0.0341657	0.321926	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1327	19.3641	0.61686	1.01803	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-5.59896e-067	
0.0474544	0.360952	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1328	19.3641	0.61686	1.02927	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-6.86135e-067	
0.018923	0.339857	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1329	19.3641	0.61686	1.01042	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-2.89372e-067	
0	0.325	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1330	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.0324605	0.341927	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1331	19.3641	0.61686	1.0181	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-4.86856e-067	
0.0798889	0.314975	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1332	19.3641	0.61686	1.04363	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-1.29672e-066	
0.0595256	0.333947	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1333	19.3641	0.61686	1.0329	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-9.11896e-067	
0.0192126	0.305637	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1334	19.3641	0.61686	1.01072	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-3.93181e-067	
0	0.225	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1335	19.3641	0.61686	1.03375	-0.116706	-0.207911	-0.598221	0.299113	0.299113	-1.50536e-066	
0.0328242	0.299691	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1336	19.3641	0.61686	1.01841	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-6.57916e-067	
0	0.15	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1337	19.3641	0.61686	1.05901	-0.116707	-0.207911	-0.598221	0.299113	0.299113	-2.70792e-066	
0	0.2625	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1338	19.3641	0.61686	1.01897	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-8.34274e-067	
0.0206517	0.287333	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1339	19.3641	0.61686	1.01386	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-5.48104e-067	
0	0.28125	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1340	19.3641	0.61686	1.01087	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-4.74034e-067	
0.0364648	0.253969	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1341	19.3641	0.61686	1.029	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-1.17639e-066	
0.0170746	0.270126	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1342	19.3641	0.61686	1.0166	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-6.97307e-067	
0.0158157	0.243938	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1343	19.3641	0.61686	1.02557	-0.116705	-0.207911	-0.598221	0.299113	0.299113	-1.11026e-066	
