     x	y	z	time	in	vx-node	vy-node	vz-node	
   0.000000e+00	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   3.121375e-04	   0.000000e+00	  -1.707795e-04	
    30.4800    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.826202e-04	  -3.104415e-06	   0.000000e+00	
    60.9600    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.476882e-04	  -5.683819e-06	   0.000000e+00	
    91.4400    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.408456e-04	  -8.259510e-06	   0.000000e+00	
    121.920    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.385123e-04	  -1.095240e-05	   0.000000e+00	
    152.400    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.366120e-04	  -1.381259e-05	   0.000000e+00	
    182.880    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.344078e-04	  -1.687451e-05	   0.000000e+00	
    213.360    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.317282e-04	  -2.016452e-05	   0.000000e+00	
    243.840    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.284910e-04	  -2.369998e-05	   0.000000e+00	
    274.320    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.246230e-04	  -2.748607e-05	   0.000000e+00	
    304.800    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.200474e-04	  -3.151183e-05	   0.000000e+00	
    335.280    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.146851e-04	  -3.574554e-05	   0.000000e+00	
    365.760    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.084595e-04	  -4.013011e-05	   0.000000e+00	
    396.240    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.013039e-04	  -4.457905e-05	   0.000000e+00	
    426.720    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.931712e-04	  -4.897431e-05	   0.000000e+00	
    457.200    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.840456e-04	  -5.316738e-05	   0.000000e+00	
    487.680    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.739551e-04	  -5.698524e-05	   0.000000e+00	
    518.160    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.629820e-04	  -6.024232e-05	   0.000000e+00	
    548.640    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.512691e-04	  -6.275865e-05	   0.000000e+00	
    579.120    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.390182e-04	  -6.438215e-05	   0.000000e+00	
    609.600    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.264784e-04	  -6.501119e-05	   0.000000e+00	
    640.080    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.139253e-04	  -6.461160e-05	   0.000000e+00	
    670.560    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.016343e-04	  -6.322313e-05	   0.000000e+00	
    701.040    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   8.985360e-05	  -6.095311e-05	   0.000000e+00	
    731.520    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   7.878318e-05	  -5.795958e-05	   0.000000e+00	
    762.000    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   6.856348e-05	  -5.442888e-05	   0.000000e+00	
    792.480    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   5.927358e-05	  -5.055349e-05	   0.000000e+00	
    822.960    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   5.093728e-05	  -4.651403e-05	   0.000000e+00	
    853.440    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   4.353375e-05	  -4.246750e-05	   0.000000e+00	
    883.920    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   3.700968e-05	  -3.854146e-05	   0.000000e+00	
    914.400    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   3.129081e-05	  -3.483315e-05	   0.000000e+00	
    944.880    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.629156e-05	  -3.141191e-05	   0.000000e+00	
    975.360    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.192223e-05	  -2.832333e-05	   0.000000e+00	
    1005.84    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.809400e-05	  -2.559424e-05	   0.000000e+00	
    1036.32    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.472194e-05	  -2.323750e-05	   0.000000e+00	
    1066.80    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   1.172655e-05	  -2.125635e-05	   0.000000e+00	
    1097.28    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   9.034178e-06	  -1.964808e-05	   0.000000e+00	
    1127.76    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   6.576777e-06	  -1.840694e-05	   0.000000e+00	
    1158.24    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   4.291128e-06	  -1.752637e-05	   0.000000e+00	
    1188.72    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   2.117811e-06	  -1.700062e-05	   0.000000e+00	
    1219.20    	    1036.32    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	  -1.682582e-05	   0.000000e+00	
   0.000000e+00	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   3.092423e-04	   0.000000e+00	  -1.692037e-04	
    30.4800    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.799709e-04	  -2.662209e-06	   0.000000e+00	
    60.9600    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.452883e-04	  -4.870875e-06	   0.000000e+00	
    91.4400    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.383974e-04	  -7.070542e-06	   0.000000e+00	
    121.920    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.359381e-04	  -9.361994e-06	   0.000000e+00	
    152.400    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.338747e-04	  -1.178482e-05	   0.000000e+00	
    182.880    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.314819e-04	  -1.436459e-05	   0.000000e+00	
    213.360    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.285963e-04	  -1.711946e-05	   0.000000e+00	
    243.840    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.251461e-04	  -2.005938e-05	   0.000000e+00	
    274.320    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.210709e-04	  -2.318378e-05	   0.000000e+00	
    304.800    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.163110e-04	  -2.647858e-05	   0.000000e+00	
    335.280    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.108076e-04	  -2.991310e-05	   0.000000e+00	
    365.760    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.045078e-04	  -3.343716e-05	   0.000000e+00	
    396.240    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.973704e-04	  -3.697899e-05	   0.000000e+00	
    426.720    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.893735e-04	  -4.044475e-05	   0.000000e+00	
    457.200    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.805226e-04	  -4.372057e-05	   0.000000e+00	
    487.680    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.708590e-04	  -4.667790e-05	   0.000000e+00	
    518.160    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.604652e-04	  -4.918276e-05	   0.000000e+00	
    548.640    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.494682e-04	  -5.110832e-05	   0.000000e+00	
    579.120    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.380363e-04	  -5.234964e-05	   0.000000e+00	
    609.600    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.263702e-04	  -5.283776e-05	   0.000000e+00	
    640.080    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.146883e-04	  -5.255001e-05	   0.000000e+00	
    670.560    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.032084e-04	  -5.151391e-05	   0.000000e+00	
    701.040    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   9.213022e-05	  -4.980339e-05	   0.000000e+00	
    731.520    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   8.161994e-05	  -4.752859e-05	   0.000000e+00	
    762.000    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   7.180162e-05	  -4.482186e-05	   0.000000e+00	
    792.480    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   6.275420e-05	  -4.182319e-05	   0.000000e+00	
    822.960    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   5.451389e-05	  -3.866773e-05	   0.000000e+00	
    853.440    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   4.708031e-05	  -3.547669e-05	   0.000000e+00	
    883.920    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   4.042425e-05	  -3.235214e-05	   0.000000e+00	
    914.400    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   3.449578e-05	  -2.937514e-05	   0.000000e+00	
    944.880    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.923150e-05	  -2.660639e-05	   0.000000e+00	
    975.360    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.456051e-05	  -2.408852e-05	   0.000000e+00	
    1005.84    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.040883e-05	  -2.184915e-05	   0.000000e+00	
    1036.32    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.670256e-05	  -1.990427e-05	   0.000000e+00	
    1066.80    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.336975e-05	  -1.826138e-05	   0.000000e+00	
    1097.28    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   1.034140e-05	  -1.692233e-05	   0.000000e+00	
    1127.76    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   7.551754e-06	  -1.588565e-05	   0.000000e+00	
    1158.24    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   4.938122e-06	  -1.514839e-05	   0.000000e+00	
    1188.72    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   2.440331e-06	  -1.470750e-05	   0.000000e+00	
    1219.20    	    1066.80    	   0.000000e+00	   0.000000e+00	    1	   0.000000e+00	  -1.456080e-05	   0.000000e+00	
   0.000000e+00	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   3.068131e-04	   0.000000e+00	  -1.678810e-04	
    30.4800    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.777494e-04	  -2.177658e-06	   0.000000e+00	
    60.9600    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.432798e-04	  -3.982093e-06	   0.000000e+00	
    91.4400    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.363545e-04	  -5.775275e-06	   0.000000e+00	
    121.920    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.337980e-04	  -7.637738e-06	   0.000000e+00	
    152.400    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.316094e-04	  -9.599673e-06	   0.000000e+00	
    182.880    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.290732e-04	  -1.167951e-05	   0.000000e+00	
    213.360    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.260334e-04	  -1.388932e-05	   0.000000e+00	
    243.840    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.224267e-04	  -1.623431e-05	   0.000000e+00	
    274.320    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.182038e-04	  -1.871109e-05	   0.000000e+00	
    304.800    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.133180e-04	  -2.130561e-05	   0.000000e+00	
    335.280    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.077265e-04	  -2.399112e-05	   0.000000e+00	
    365.760    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.013936e-04	  -2.672645e-05	   0.000000e+00	
    396.240    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.942963e-04	  -2.945501e-05	   0.000000e+00	
    426.720    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.864296e-04	  -3.210515e-05	   0.000000e+00	
    457.200    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.778125e-04	  -3.459224e-05	   0.000000e+00	
    487.680    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.684930e-04	  -3.682305e-05	   0.000000e+00	
    518.160    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.585516e-04	  -3.870249e-05	   0.000000e+00	
    548.640    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.481022e-04	  -4.014223e-05	   0.000000e+00	
    579.120    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.372887e-04	  -4.107035e-05	   0.000000e+00	
    609.600    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.262780e-04	  -4.144019e-05	   0.000000e+00	
    640.080    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.152491e-04	  -4.123678e-05	   0.000000e+00	
    670.560    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   1.043809e-04	  -4.047911e-05	   0.000000e+00	
    701.040    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   9.383892e-05	  -3.921795e-05	   0.000000e+00	
    731.520    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   8.376472e-05	  -3.752954e-05	   0.000000e+00	
    762.000    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   7.426888e-05	  -3.550676e-05	   0.000000e+00	
    792.480    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   6.542770e-05	  -3.324969e-05	   0.000000e+00	
    822.960    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   5.728379e-05	  -3.085700e-05	   0.000000e+00	
    853.440    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   4.984934e-05	  -2.841938e-05	   0.000000e+00	
    883.920    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   4.311122e-05	  -2.601527e-05	   0.000000e+00	
    914.400    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   3.703655e-05	  -2.370887e-05	   0.000000e+00	
    944.880    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   3.157817e-05	  -2.155001e-05	   0.000000e+00	
    975.360    	    1097.28    	   0.000000e+00	   0.000000e+00	    1	   2.667947e-05	  -1.957520e-05	   0.000000e+00	
