     x	y	z	time	in	vx-node	vy-node	vz-node	
    213.360    	    731.520    	   -30.4800    	    0.00000    	    1	   2.846288E-04	  -2.210957E-05	    0.00000    	
    243.840    	    731.520    	   -30.4800    	    0.00000    	    1	   2.890951E-04	  -2.755710E-05	    0.00000    	
    274.320    	    731.520    	   -30.4800    	    0.00000    	    1	   2.944307E-04	  -3.429143E-05	    0.00000    	
    304.800    	    731.520    	   -30.4800    	    0.00000    	    1	   3.007154E-04	  -4.275099E-05	    0.00000    	
    335.280    	    731.520    	   -30.4800    	    0.00000    	    1	   3.079847E-04	  -5.354350E-05	    0.00000    	
    365.760    	    731.520    	   -30.4800    	    0.00000    	    1	   3.161628E-04	  -6.751883E-05	    0.00000    	
    396.240    	    731.520    	   -30.4800    	    0.00000    	    1	   3.249264E-04	  -8.586494E-05	    0.00000    	
    426.720    	    731.520    	   -30.4800    	    0.00000    	    1	   3.334400E-04	  -1.102141E-04	    0.00000    	
    457.200    	    731.520    	   -30.4800    	    0.00000    	    1	   3.398675E-04	  -1.426973E-04	    0.00000    	
    487.680    	    731.520    	   -30.4800    	    0.00000    	    1	   3.405519E-04	  -1.857480E-04	    0.00000    	
    518.160    	    731.520    	   -30.4800    	    0.00000    	    1	   3.289098E-04	  -2.411341E-04	    0.00000    	
    548.640    	    731.520    	   -30.4800    	    0.00000    	    1	   2.948318E-04	  -3.070958E-04	    0.00000    	
    579.120    	    731.520    	   -30.4800    	    0.00000    	    1	   2.275165E-04	  -3.720486E-04	    0.00000    	
    609.600    	    731.520    	   -30.4800    	    0.00000    	    1	   1.277514E-04	  -4.063922E-04	    0.00000    	
    640.080    	    731.520    	   -30.4800    	    0.00000    	    1	   2.800445E-05	  -3.722171E-04	    0.00000    	
    670.560    	    731.520    	   -30.4800    	    0.00000    	    1	  -3.925577E-05	  -3.074371E-04	    0.00000    	
    701.040    	    731.520    	   -30.4800    	    0.00000    	    1	  -7.324058E-05	  -2.416566E-04	    0.00000    	
    731.520    	    731.520    	   -30.4800    	    0.00000    	    1	  -8.474885E-05	  -1.864649E-04	    0.00000    	
    762.000    	    731.520    	   -30.4800    	    0.00000    	    1	  -8.388685E-05	  -1.436267E-04	    0.00000    	
    792.480    	    731.520    	   -30.4800    	    0.00000    	    1	  -7.723348E-05	  -1.113795E-04	    0.00000    	
    822.960    	    731.520    	   -30.4800    	    0.00000    	    1	  -6.844012E-05	  -8.729563E-05	    0.00000    	
    853.440    	    731.520    	   -30.4800    	    0.00000    	    1	  -5.933590E-05	  -6.925119E-05	    0.00000    	
    883.920    	    731.520    	   -30.4800    	    0.00000    	    1	  -5.074774E-05	  -5.562165E-05	    0.00000    	
    914.400    	    731.520    	   -30.4800    	    0.00000    	    1	  -4.298873E-05	  -4.522813E-05	    0.00000    	
    944.880    	    731.520    	   -30.4800    	    0.00000    	    1	  -3.612244E-05	  -3.723134E-05	    0.00000    	
    975.360    	    731.520    	   -30.4800    	    0.00000    	    1	  -3.009878E-05	  -3.103597E-05	    0.00000    	
    1005.84    	    731.520    	   -30.4800    	    0.00000    	    1	  -2.482133E-05	  -2.621831E-05	    0.00000    	
    1036.32    	    731.520    	   -30.4800    	    0.00000    	    1	  -2.017962E-05	  -2.247497E-05	    0.00000    	
    1066.80    	    731.520    	   -30.4800    	    0.00000    	    1	  -1.606368E-05	  -1.958769E-05	    0.00000    	
    1097.28    	    731.520    	   -30.4800    	    0.00000    	    1	  -1.236987E-05	  -1.739930E-05	    0.00000    	
    1127.76    	    731.520    	   -30.4800    	    0.00000    	    1	  -9.002357E-06	  -1.579754E-05	    0.00000    	
    1158.24    	    731.520    	   -30.4800    	    0.00000    	    1	  -5.872622E-06	  -1.470410E-05	    0.00000    	
    1188.72    	    731.520    	   -30.4800    	    0.00000    	    1	  -2.898035E-06	  -1.406748E-05	    0.00000    	
    1219.20    	    731.520    	   -30.4800    	    0.00000    	    1	   -0.00000    	  -1.385844E-05	    0.00000    	
    0.00000    	    762.000    	   -30.4800    	    0.00000    	    1	    0.00000    	  -1.835291E-06	    0.00000    	
    30.4800    	    762.000    	   -30.4800    	    0.00000    	    1	   2.230219E-04	  -3.701115E-06	    0.00000    	
    60.9600    	    762.000    	   -30.4800    	    0.00000    	    1	   2.618948E-04	  -6.316805E-06	    0.00000    	
    91.4400    	    762.000    	   -30.4800    	    0.00000    	    1	   2.694949E-04	  -9.253169E-06	    0.00000    	
    121.920    	    762.000    	   -30.4800    	    0.00000    	    1	   2.720631E-04	  -1.252701E-05	    0.00000    	
    152.400    	    762.000    	   -30.4800    	    0.00000    	    1	   2.741224E-04	  -1.624730E-05	    0.00000    	
    182.880    	    762.000    	   -30.4800    	    0.00000    	    1	   2.764727E-04	  -2.056173E-05	    0.00000    	
    213.360    	    762.000    	   -30.4800    	    0.00000    	    1	   2.792742E-04	  -2.565670E-05	    0.00000    	
    243.840    	    762.000    	   -30.4800    	    0.00000    	    1	   2.825691E-04	  -3.176920E-05	    0.00000    	
    274.320    	    762.000    	   -30.4800    	    0.00000    	    1	   2.863592E-04	  -3.920467E-05	    0.00000    	
    304.800    	    762.000    	   -30.4800    	    0.00000    	    1	   2.905970E-04	  -4.836021E-05	    0.00000    	
    335.280    	    762.000    	   -30.4800    	    0.00000    	    1	   2.951464E-04	  -5.975297E-05	    0.00000    	
    365.760    	    762.000    	   -30.4800    	    0.00000    	    1	   2.997094E-04	  -7.405049E-05	    0.00000    	
    396.240    	    762.000    	   -30.4800    	    0.00000    	    1	   3.037037E-04	  -9.209119E-05	    0.00000    	
    426.720    	    762.000    	   -30.4800    	    0.00000    	    1	   3.060669E-04	  -1.148646E-04	    0.00000    	
    457.200    	    762.000    	   -30.4800    	    0.00000    	    1	   3.049721E-04	  -1.433796E-04	    0.00000    	
    487.680    	    762.000    	   -30.4800    	    0.00000    	    1	   2.974967E-04	  -1.782746E-04	    0.00000    	
    518.160    	    762.000    	   -30.4800    	    0.00000    	    1	   2.794539E-04	  -2.189227E-04	    0.00000    	
    548.640    	    762.000    	   -30.4800    	    0.00000    	    1	   2.459931E-04	  -2.617685E-04	    0.00000    	
    579.120    	    762.000    	   -30.4800    	    0.00000    	    1	   1.940933E-04	  -2.981608E-04	    0.00000    	
    609.600    	    762.000    	   -30.4800    	    0.00000    	    1	   1.276580E-04	  -3.140796E-04	    0.00000    	
    640.080    	    762.000    	   -30.4800    	    0.00000    	    1	   6.123867E-05	  -2.983634E-04	    0.00000    	
    670.560    	    762.000    	   -30.4800    	    0.00000    	    1	   9.386750E-06	  -2.621786E-04	    0.00000    	
    701.040    	    762.000    	   -30.4800    	    0.00000    	    1	  -2.399278E-05	  -2.195507E-04	    0.00000    	
    731.520    	    762.000    	   -30.4800    	    0.00000    	    1	  -4.191902E-05	  -1.791363E-04	    0.00000    	
    762.000    	    762.000    	   -30.4800    	    0.00000    	    1	  -4.923980E-05	  -1.444965E-04	    0.00000    	
    792.480    	    762.000    	   -30.4800    	    0.00000    	    1	  -5.013794E-05	  -1.162649E-04	    0.00000    	
    822.960    	    762.000    	   -30.4800    	    0.00000    	    1	  -4.753141E-05	  -9.381010E-05	    0.00000    	
    853.440    	    762.000    	   -30.4800    	    0.00000    	    1	  -4.324089E-05	  -7.613146E-05	    0.00000    	
    883.920    	    762.000    	   -30.4800    	    0.00000    	    1	  -3.832164E-05	  -6.224879E-05	    0.00000    	
    914.400    	    762.000    	   -30.4800    	    0.00000    	    1	  -3.334720E-05	  -5.133444E-05	    0.00000    	
    944.880    	    762.000    	   -30.4800    	    0.00000    	    1	  -2.860505E-05	  -4.273346E-05	    0.00000    	
    975.360    	    762.000    	   -30.4800    	    0.00000    	    1	  -2.421916E-05	  -3.594340E-05	    0.00000    	
    1005.84    	    762.000    	   -30.4800    	    0.00000    	    1	  -2.022296E-05	  -3.058453E-05	    0.00000    	
    1036.32    	    762.000    	   -30.4800    	    0.00000    	    1	  -1.660142E-05	  -2.637200E-05	    0.00000    	
    1066.80    	    762.000    	   -30.4800    	    0.00000    	    1	  -1.331479E-05	  -2.309323E-05	    0.00000    	
    1097.28    	    762.000    	   -30.4800    	    0.00000    	    1	  -1.031165E-05	  -2.059072E-05	    0.00000    	
    1127.76    	    762.000    	   -30.4800    	    0.00000    	    1	  -7.535864E-06	  -1.874943E-05	    0.00000    	
    1158.24    	    762.000    	   -30.4800    	    0.00000    	    1	  -4.930023E-06	  -1.748778E-05	    0.00000    	
    1188.72    	    762.000    	   -30.4800    	    0.00000    	    1	  -2.436931E-06	  -1.675148E-05	    0.00000    	
    1219.20    	    762.000    	   -30.4800    	    0.00000    	    1	   -0.00000    	  -1.650941E-05	    0.00000    	
    0.00000    	    792.480    	   -30.4800    	    0.00000    	    1	    0.00000    	  -2.055586E-06	    0.00000    	
    30.4800    	    792.480    	   -30.4800    	    0.00000    	    1	   2.206297E-04	  -4.143484E-06	    0.00000    	
    60.9600    	    792.480    	   -30.4800    	    0.00000    	    1	   2.589353E-04	  -7.063602E-06	    0.00000    	
    91.4400    	    792.480    	   -30.4800    	    0.00000    	    1	   2.661922E-04	  -1.032834E-05	    0.00000    	
    121.920    	    792.480    	   -30.4800    	    0.00000    	    1	   2.683551E-04	  -1.394696E-05	    0.00000    	
    152.400    	    792.480    	   -30.4800    	    0.00000    	    1	   2.698796E-04	  -1.802761E-05	    0.00000    	
    182.880    	    792.480    	   -30.4800    	    0.00000    	    1	   2.715287E-04	  -2.271500E-05	    0.00000    	
    213.360    	    792.480    	   -30.4800    	    0.00000    	    1	   2.734214E-04	  -2.818629E-05	    0.00000    	
    243.840    	    792.480    	   -30.4800    	    0.00000    	    1	   2.755471E-04	  -3.465834E-05	    0.00000    	
    274.320    	    792.480    	   -30.4800    	    0.00000    	    1	   2.778397E-04	  -4.239785E-05	    0.00000    	
    304.800    	    792.480    	   -30.4800    	    0.00000    	    1	   2.801671E-04	  -5.173218E-05	    0.00000    	
    335.280    	    792.480    	   -30.4800    	    0.00000    	    1	   2.822944E-04	  -6.305770E-05	    0.00000    	
    365.760    	    792.480    	   -30.4800    	    0.00000    	    1	   2.838246E-04	  -7.683897E-05	    0.00000    	
    396.240    	    792.480    	   -30.4800    	    0.00000    	    1	   2.841123E-04	  -9.358473E-05	    0.00000    	
    426.720    	    792.480    	   -30.4800    	    0.00000    	    1	   2.821516E-04	  -1.137735E-04	    0.00000    	
    457.200    	    792.480    	   -30.4800    	    0.00000    	    1	   2.764574E-04	  -1.376818E-04	    0.00000    	
    487.680    	    792.480    	   -30.4800    	    0.00000    	    1	   2.650088E-04	  -1.650483E-04	    0.00000    	
    518.160    	    792.480    	   -30.4800    	    0.00000    	    1	   2.454160E-04	  -1.945134E-04	    0.00000    	
    548.640    	    792.480    	   -30.4800    	    0.00000    	    1	   2.155936E-04	  -2.228945E-04	    0.00000    	
    579.120    	    792.480    	   -30.4800    	    0.00000    	    1	   1.752054E-04	  -2.447466E-04	    0.00000    	
    609.600    	    792.480    	   -30.4800    	    0.00000    	    1	   1.275488E-04	  -2.534020E-04	    0.00000    	
    640.080    	    792.480    	   -30.4800    	    0.00000    	    1	   7.990542E-05	  -2.449782E-04	    0.00000    	
    670.560    	    792.480    	   -30.4800    	    0.00000    	    1	   3.955688E-05	  -2.233634E-04	    0.00000    	
    701.040    	    792.480    	   -30.4800    	    0.00000    	    1	   9.801731E-06	  -1.952313E-04	    0.00000    	
    731.520    	    792.480    	   -30.4800    	    0.00000    	    1	  -9.694655E-06	  -1.660331E-04	    0.00000    	
    762.000    	    792.480    	   -30.4800    	    0.00000    	    1	  -2.101540E-05	  -1.389582E-04	    0.00000    	
    792.480    	    792.480    	   -30.4800    	    0.00000    	    1	  -2.654705E-05	  -1.153734E-04	    0.00000    	
    822.960    	    792.480    	   -30.4800    	    0.00000    	    1	  -2.830671E-05	  -9.554841E-05	    0.00000    	
    853.440    	    792.480    	   -30.4800    	    0.00000    	    1	  -2.777460E-05	  -7.921578E-05	    0.00000    	
    883.920    	    792.480    	   -30.4800    	    0.00000    	    1	  -2.595072E-05	  -6.590762E-05	    0.00000    	
    914.400    	    792.480    	   -30.4800    	    0.00000    	    1	  -2.347339E-05	  -5.512738E-05	    0.00000    	
    944.880    	    792.480    	   -30.4800    	    0.00000    	    1	  -2.073140E-05	  -4.642466E-05	    0.00000    	
    975.360    	    792.480    	   -30.4800    	    0.00000    	    1	  -1.794986E-05	  -3.941963E-05	    0.00000    	
    1005.84    	    792.480    	   -30.4800    	    0.00000    	    1	  -1.524993E-05	  -3.380442E-05	    0.00000    	
    1036.32    	    792.480    	   -30.4800    	    0.00000    	    1	  -1.268832E-05	  -2.933527E-05	    0.00000    	
    1066.80    	    792.480    	   -30.4800    	    0.00000    	    1	  -1.028240E-05	  -2.582251E-05	    0.00000    	
    1097.28    	    792.480    	   -30.4800    	    0.00000    	    1	  -8.026070E-06	  -2.312091E-05	    0.00000    	
    1127.76    	    792.480    	   -30.4800    	    0.00000    	    1	  -5.899426E-06	  -2.112166E-05	    0.00000    	
    1158.24    	    792.480    	   -30.4800    	    0.00000    	    1	  -3.874674E-06	  -1.974614E-05	    0.00000    	
    1188.72    	    792.480    	   -30.4800    	    0.00000    	    1	  -1.919665E-06	  -1.894122E-05	    0.00000    	
    1219.20    	    792.480    	   -30.4800    	    0.00000    	    1	   -0.00000    	  -1.867626E-05	    0.00000    	
    0.00000    	    822.960    	   -30.4800    	    0.00000    	    1	    0.00000    	  -2.211258E-06	    0.00000    	
    30.4800    	    822.960    	   -30.4800    	    0.00000    	    1	   2.180139E-04	  -4.455112E-06	    0.00000    	
    60.9600    	    822.960    	   -30.4800    	    0.00000    	    1	   2.557099E-04	  -7.585467E-06	    0.00000    	
    91.4400    	    822.960    	   -30.4800    	    0.00000    	    1	   2.626116E-04	  -1.107007E-05	    0.00000    	
    121.920    	    822.960    	   -30.4800    	    0.00000    	    1	   2.643639E-04	  -1.490834E-05	    0.00000    	
    152.400    	    822.960    	   -30.4800    	    0.00000    	    1	   2.653543E-04	  -1.920179E-05	    0.00000    	
    182.880    	    822.960    	   -30.4800    	    0.00000    	    1	   2.663140E-04	  -2.408446E-05	    0.00000    	
    213.360    	    822.960    	   -30.4800    	    0.00000    	    1	   2.673308E-04	  -2.971514E-05	    0.00000    	
    243.840    	    822.960    	   -30.4800    	    0.00000    	    1	   2.683575E-04	  -3.628002E-05	    0.00000    	
    274.320    	    822.960    	   -30.4800    	    0.00000    	    1	   2.692853E-04	  -4.399622E-05	    0.00000    	
    304.800    	    822.960    	   -30.4800    	    0.00000    	    1	   2.699372E-04	  -5.311298E-05	    0.00000    	
    335.280    	    822.960    	   -30.4800    	    0.00000    	    1	   2.700396E-04	  -6.390666E-05	    0.00000    	
    365.760    	    822.960    	   -30.4800    	    0.00000    	    1	   2.691824E-04	  -7.666295E-05	    0.00000    	
    396.240    	    822.960    	   -30.4800    	    0.00000    	    1	   2.667692E-04	  -9.163530E-05	    0.00000    	
    426.720    	    822.960    	   -30.4800    	    0.00000    	    1	   2.619698E-04	  -1.089628E-04	    0.00000    	
    457.200    	    822.960    	   -30.4800    	    0.00000    	    1	   2.536973E-04	  -1.285258E-04	    0.00000    	
    487.680    	    822.960    	   -30.4800    	    0.00000    	    1	   2.406650E-04	  -1.497234E-04	    0.00000    	
    518.160    	    822.960    	   -30.4800    	    0.00000    	    1	   2.216077E-04	  -1.711882E-04	    0.00000    	
