     x	y	z	time	in	vx-node	vy-node	vz-node	
    69000.0    	    39000.0    	    300.000    	   0.000000e+00	    1	   0.319326    	    1.16503    	  -2.137154e-02	
    72000.0    	    39000.0    	    300.000    	   0.000000e+00	    1	   0.290505    	    1.17502    	  -2.159506e-02	
    75000.0    	    39000.0    	    300.000    	   0.000000e+00	    1	   0.256862    	    1.18545    	  -2.181010e-02	
    78000.0    	    39000.0    	    300.000    	   0.000000e+00	    1	   0.216671    	    1.20067    	  -2.201752e-02	
    81000.0    	    39000.0    	    300.000    	   0.000000e+00	    1	   0.170281    	    1.21746    	  -2.219089e-02	
    84000.0    	    39000.0    	    300.000    	   0.000000e+00	    1	   0.117410    	    1.23536    	  -2.232110e-02	
    87000.0    	    39000.0    	    300.000    	   0.000000e+00	    1	   5.988555e-02	    1.25211    	  -2.240557e-02	
    90000.0    	    39000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	    1.25952    	  -2.243599e-02	
   0.000000e+00	    42000.0    	    300.000    	   0.000000e+00	    0	
    3000.00    	    42000.0    	    300.000    	   0.000000e+00	    0	
    6000.00    	    42000.0    	    300.000    	   0.000000e+00	    0	
    9000.00    	    42000.0    	    300.000    	   0.000000e+00	    0	
    12000.0    	    42000.0    	    300.000    	   0.000000e+00	    0	
    15000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	   0.544059    	  -2.625575e-03	
    18000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	   0.560868    	  -1.969735e-03	
    21000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	  -0.317372    	   0.585540    	  -1.019816e-03	
    24000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	  -0.335590    	   0.614844    	  -1.466147e-03	
    27000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	  -0.102810    	   0.648670    	  -3.577149e-03	
    30000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	  -0.596363    	   0.816504    	   1.827396e-02	
    33000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   -1.03884    	    1.27535    	  -1.334502e-02	
    36000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	  -0.586926    	    1.57877    	  -1.871767e-02	
    39000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	  -0.283081    	    1.78948    	  -2.035419e-02	
    42000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	  -8.720308e-02	    1.94299    	  -2.089406e-02	
    45000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   4.898797e-02	    2.05738    	  -2.104142e-02	
    48000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.151964    	    2.14136    	  -2.102482e-02	
    51000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.234325    	    2.19861    	  -2.092135e-02	
    54000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.299966    	    2.23060    	  -2.075444e-02	
    57000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.346563    	    2.23973    	  -2.053841e-02	
    60000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.369284    	    2.23424    	  -2.031523e-02	
    63000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.369152    	    2.23086    	  -2.017055e-02	
    66000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.354066    	    2.23773    	  -2.013662e-02	
    69000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.332173    	    2.25544    	  -2.020333e-02	
    72000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.306478    	    2.27731    	  -2.031904e-02	
    75000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.275372    	    2.30177    	  -2.045685e-02	
    78000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.237602    	    2.32948    	  -2.060551e-02	
    81000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.192280    	    2.35950    	  -2.075086e-02	
    84000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.138075    	    2.39039    	  -2.088060e-02	
    87000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   7.371119e-02	    2.41809    	  -2.097873e-02	
    90000.0    	    42000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	    2.43209    	  -2.101903e-02	
   0.000000e+00	    45000.0    	    300.000    	   0.000000e+00	    0	
    3000.00    	    45000.0    	    300.000    	   0.000000e+00	    0	
    6000.00    	    45000.0    	    300.000    	   0.000000e+00	    0	
    9000.00    	    45000.0    	    300.000    	   0.000000e+00	    0	
    12000.0    	    45000.0    	    300.000    	   0.000000e+00	    0	
    15000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	   0.599542    	  -2.302011e-03	
    18000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	   0.613516    	  -1.696787e-03	
    21000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	  -0.300629    	   0.630392    	  -8.505410e-04	
    24000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	  -0.320158    	   0.636502    	  -1.253259e-03	
    27000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   1.124412e-02	   0.592874    	  -3.926461e-03	
    30000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	  -0.150295    	   0.840511    	   1.797826e-02	
    33000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	  -0.488960    	    2.48298    	  -1.275984e-02	
    36000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	  -0.234447    	    3.18678    	  -1.772752e-02	
    39000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	  -3.859695e-02	    3.70398    	  -1.929899e-02	
    42000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   9.017921e-02	    4.10392    	  -1.981990e-02	
    45000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.179986    	    4.42526    	  -1.992358e-02	
    48000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.247408    	    4.68903    	  -1.982394e-02	
    51000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.300377    	    4.90739    	  -1.960011e-02	
    54000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.341526    	    5.08880    	  -1.928400e-02	
    57000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.370185    	    5.24154    	  -1.889811e-02	
    60000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.384675    	    5.37635    	  -1.847743e-02	
    63000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.385451    	    5.50636    	  -1.807211e-02	
    66000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.375676    	    5.64132    	  -1.771370e-02	
    69000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.358913    	    5.78641    	  -1.740868e-02	
    72000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.336834    	    5.94326    	  -1.714307e-02	
    75000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.309033    	    6.11406    	  -1.690880e-02	
    78000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.274402    	    6.30200    	  -1.670811e-02	
    81000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.231186    	    6.51057    	  -1.654848e-02	
    84000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.175996    	    6.74384    	  -1.644153e-02	
    87000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.101589    	    7.00659    	  -1.639472e-02	
    90000.0    	    45000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	    7.22496    	  -1.639287e-02	
   0.000000e+00	    48000.0    	    300.000    	   0.000000e+00	    0	
    3000.00    	    48000.0    	    300.000    	   0.000000e+00	    0	
    6000.00    	    48000.0    	    300.000    	   0.000000e+00	    0	
    9000.00    	    48000.0    	    300.000    	   0.000000e+00	    0	
    12000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    15000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	   0.656203    	  -2.007583e-03	
    18000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.000000e+00	   0.672560    	  -1.468432e-03	
    21000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	  -0.294386    	   0.697247    	  -7.531859e-04	
    24000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	  -0.373109    	   0.731437    	  -1.141515e-03	
    27000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.101198    	   0.385934    	  -4.105762e-03	
    30000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	    1.29374    	   0.000000e+00	   1.902805e-02	
    33000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	    1.30743    	   0.000000e+00	   2.303442e-02	
    36000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634076    	   0.000000e+00	   2.661748e-02	
    39000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634056    	   0.000000e+00	   2.911090e-02	
    42000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634071    	   0.000000e+00	   3.031215e-02	
    45000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634096    	   0.000000e+00	   3.025335e-02	
    48000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634092    	   0.000000e+00	   2.897927e-02	
    51000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634099    	   0.000000e+00	   2.649902e-02	
    54000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634118    	   0.000000e+00	   2.277365e-02	
    57000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634108    	   0.000000e+00	   1.770498e-02	
    60000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634111    	   0.000000e+00	   1.111196e-02	
    63000.0    	    48000.0    	    300.000    	   0.000000e+00	    1	   0.634126    	   0.000000e+00	   2.688045e-03	
    66000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    69000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    72000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    75000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    78000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    81000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    84000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    87000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
    90000.0    	    48000.0    	    300.000    	   0.000000e+00	    0	
   0.000000e+00	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    3000.00    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    6000.00    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    9000.00    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    12000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    15000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    18000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    21000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    24000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    27000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    30000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    33000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    36000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    39000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    42000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    45000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    48000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    51000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    54000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    57000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    60000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    63000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    66000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    69000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    72000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    75000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    78000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    81000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    84000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    87000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
    90000.0    	   0.000000e+00	    350.000    	   0.000000e+00	    0	
   0.000000e+00	    3000.00    	    350.000    	   0.000000e+00	    0	
    3000.00    	    3000.00    	    350.000    	   0.000000e+00	    0	
    6000.00    	    3000.00    	    350.000    	   0.000000e+00	    0	
    9000.00    	    3000.00    	    350.000    	   0.000000e+00	    0	
    12000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    15000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    18000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    21000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    24000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    27000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    30000.0    	    3000.00    	    350.000    	   0.000000e+00	    1	  -0.860964    	  -0.704787    	  -6.098515e-04	
    33000.0    	    3000.00    	    350.000    	   0.000000e+00	    1	  -0.253864    	  -0.750119    	  -2.263753e-03	
    36000.0    	    3000.00    	    350.000    	   0.000000e+00	    1	   0.176137    	  -0.735594    	  -2.415189e-03	
    39000.0    	    3000.00    	    350.000    	   0.000000e+00	    1	   0.651896    	  -0.543050    	  -1.149618e-03	
    42000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    45000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    48000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    51000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    54000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    57000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    60000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    63000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    66000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    69000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    72000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    75000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    78000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    81000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    84000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    87000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
    90000.0    	    3000.00    	    350.000    	   0.000000e+00	    0	
   0.000000e+00	    6000.00    	    350.000    	   0.000000e+00	    0	
    3000.00    	    6000.00    	    350.000    	   0.000000e+00	    0	
    6000.00    	    6000.00    	    350.000    	   0.000000e+00	    0	
    9000.00    	    6000.00    	    350.000    	   0.000000e+00	    0	
    12000.0    	    6000.00    	    350.000    	   0.000000e+00	    0	
    15000.0    	    6000.00    	    350.000    	   0.000000e+00	    0	
    18000.0    	    6000.00    	    350.000    	   0.000000e+00	    0	
    21000.0    	    6000.00    	    350.000    	   0.000000e+00	    0	
    24000.0    	    6000.00    	    350.000    	   0.000000e+00	    0	
    27000.0    	    6000.00    	    350.000    	   0.000000e+00	    0	
    30000.0    	    6000.00    	    350.000    	   0.000000e+00	    1	  -0.892634    	  -0.444370    	  -2.360175e-03	
    33000.0    	    6000.00    	    350.000    	   0.000000e+00	    1	  -0.280225    	  -0.515190    	  -4.033041e-03	
    36000.0    	    6000.00    	    350.000    	   0.000000e+00	    1	   0.218488    	  -0.559514    	  -4.183290e-03	
