x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
2.0374	0.694088	-99999	1.79604e-005	0.234448	5.01915e-013	0.153619	0	4.24014e-012	1.18022e-013	0.653298	6.00467e-014	5.9914e-006	6.57352e-012	0.253226	0.472007	3.08934e-009	0.263996	1.79604e-005	-3.23662	1.79773e-005	1.57737	0	1	1.11531	0	0	0	0.25	0.25	1727	19.3867	0.628666	1.63861	2.40684	-0.207912	1.49545	1.62494e-005	1.6262e-005	1.32717	
1.96511	0.670769	-99999	1.75709e-005	0.234388	4.98262e-013	0.153777	0	4.24124e-012	1.17133e-013	0.654139	5.98557e-014	5.86149e-006	6.41443e-012	0.254272	0.471713	3.06257e-009	0.264143	1.75709e-005	-3.24634	1.75876e-005	1.58061	0	1	1.12209	0	0	0	0.25	0.25	1728	19.3867	0.628779	1.63848	2.40998	-0.207912	1.49545	1.58971e-005	1.59094e-005	1.33031	
2.02515	0.739557	-99999	1.79451e-005	0.234446	5.01773e-013	0.153625	0	4.24018e-012	1.17988e-013	0.65333	6.00391e-014	5.98629e-006	6.56727e-012	0.253266	0.471996	3.0883e-009	0.264002	1.79451e-005	-3.23699	1.7962e-005	1.57749	0	1	1.11583	0	0	0	0.25	0.25	1729	19.3867	0.628671	1.63909	2.40696	-0.207912	1.49545	1.62356e-005	1.62481e-005	1.32729	
2.1	0.85	-99999	1.86052e-005	0.234547	5.07847e-013	0.153365	0	4.23836e-012	1.19467e-013	0.651941	6.03532e-014	6.2065e-006	6.83808e-012	0.251539	0.472484	3.13296e-009	0.263758	1.86052e-005	-3.22095	1.86227e-005	1.57215	0	1	1.1048	0	0	0	0.25	0.25	1730	19.3866	0.628484	1.63994	2.40179	-0.207912	1.49545	1.68328e-005	1.68458e-005	1.32212	
1.8127	0.316933	-99999	1.79971e-005	0.234444	5.02258e-013	0.15363	0	4.24022e-012	1.18101e-013	0.653358	6.01054e-014	6.00366e-006	6.58575e-012	0.253301	0.471986	3.09113e-009	0.264007	1.79971e-005	-3.23732	1.80141e-005	1.5776	0	1	1.10856	0	0	0	0.25	0.25	1731	19.3867	0.628675	1.62673	2.40707	-0.207912	1.49545	1.62826e-005	1.62953e-005	1.3274	
1.89343	0.496629	-99999	1.73952e-005	0.234358	4.96596e-013	0.153855	0	4.24178e-012	1.16726e-013	0.654553	5.97765e-014	5.80289e-006	6.34226e-012	0.254788	0.471569	3.05023e-009	0.264216	1.73952e-005	-3.25112	1.74117e-005	1.58221	0	1	1.12364	0	0	0	0.25	0.25	1732	19.3867	0.628834	1.63512	2.41153	-0.207912	1.49545	1.57381e-005	1.57503e-005	1.33185	
1.90228	0.528586	-99999	1.73643e-005	0.234354	4.96301e-013	0.153866	0	4.24185e-012	1.16655e-013	0.654611	5.97579e-014	5.79255e-006	6.32984e-012	0.25486	0.471549	3.04813e-009	0.264226	1.73643e-005	-3.25179	1.73807e-005	1.58243	0	1	1.12461	0	0	0	0.25	0.25	1733	19.3867	0.628841	1.63601	2.41174	-0.207912	1.49545	1.57101e-005	1.57223e-005	1.33207	
1.93007	0.54014	-99999	1.74401e-005	0.234366	4.97022e-013	0.153834	0	4.24163e-012	1.16831e-013	0.654441	5.97948e-014	5.81785e-006	6.3608e-012	0.254648	0.471608	3.05342e-009	0.264196	1.74401e-005	-3.24982	1.74566e-005	1.58177	0	1	1.12345	0	0	0	0.25	0.25	1734	19.3867	0.628819	1.63646	2.41111	-0.207912	1.49545	1.57787e-005	1.57909e-005	1.33143	
1.84354	0.556122	-99999	1.7154e-005	0.234321	4.94289e-013	0.153952	0	4.24245e-012	1.16166e-013	0.655072	5.96497e-014	5.7224e-006	6.24442e-012	0.255433	0.471388	3.03346e-009	0.264306	1.7154e-005	-3.25711	1.71703e-005	1.5842	0	1	1.12868	0	0	0	0.25	0.25	1735	19.3867	0.628902	1.63611	2.41346	-0.207912	1.49546	1.55198e-005	1.55319e-005	1.33378	
1.88938	0.619108	-99999	1.72431e-005	0.234336	4.95143e-013	0.153913	0	4.24217e-012	1.16374e-013	0.654862	5.96916e-014	5.75212e-006	6.28086e-012	0.255172	0.471461	3.03976e-009	0.264269	1.72431e-005	-3.25469	1.72594e-005	1.58339	0	1	1.12768	0	0	0	0.25	0.25	1736	19.3867	0.628875	1.63764	2.41268	-0.207912	1.49545	1.56004e-005	1.56125e-005	1.333	
1.92582	0.596761	-99999	1.73967e-005	0.23436	4.9661e-013	0.15385	0	4.24174e-012	1.16731e-013	0.654527	5.97703e-014	5.80337e-006	6.34331e-012	0.254755	0.471578	3.05045e-009	0.264211	1.73967e-005	-3.25081	1.74132e-005	1.5821	0	1	1.12467	0	0	0	0.25	0.25	1737	19.3867	0.62883	1.63741	2.41143	-0.207912	1.49545	1.57395e-005	1.57516e-005	1.33175	
1.85811	0.0806765	-99999	1.97706e-005	0.234705	5.18222e-013	0.152966	0	4.23551e-012	1.2199e-013	0.649809	6.0943e-014	6.59528e-006	7.31479e-012	0.248891	0.473238	3.20853e-009	0.263381	1.97706e-005	-3.19635	1.97891e-005	1.56394	0	1	1.06868	0	0	0	0.25	0.25	1738	19.3866	0.628192	1.61289	2.39385	-0.207912	1.49544	1.78872e-005	1.79011e-005	1.31418	
1.73878	0.0784067	-99999	1.98063e-005	0.23471	5.18534e-013	0.152952	0	4.23541e-012	1.22066e-013	0.649738	6.09582e-014	6.60722e-006	7.32966e-012	0.248802	0.473263	3.21085e-009	0.263368	1.98063e-005	-3.19553	1.98249e-005	1.56367	0	1	1.06555	0	0	0	0.25	0.25	1739	19.3866	0.628182	1.60961	2.39358	-0.207912	1.49544	1.79195e-005	1.79335e-005	1.31392	
1.85187	0.0405574	-99999	1.99747e-005	0.234735	5.19996e-013	0.152891	0	4.23497e-012	1.22423e-013	0.649408	6.10307e-014	6.66338e-006	7.3996e-012	0.248394	0.47338	3.22172e-009	0.26331	1.99747e-005	-3.19172	1.99934e-005	1.5624	0	1	1.06392	0	0	0	0.25	0.25	1740	19.3866	0.628136	1.6111	2.39236	-0.207912	1.49544	1.80718e-005	1.80859e-005	1.31269	
1.88332	0.0219769	-99999	2.00292e-005	0.234743	5.20467e-013	0.152871	0	4.23483e-012	1.22538e-013	0.649302	6.1054e-014	6.68156e-006	7.42226e-012	0.248262	0.473418	3.22522e-009	0.263291	2.00292e-005	-3.1905	2.00479e-005	1.56199	0	1	1.06326	0	0	0	0.25	0.25	1741	19.3866	0.628122	1.61137	2.39196	-0.207912	1.49544	1.81212e-005	1.81352e-005	1.3123	
2.1	0.775	-99999	1.83912e-005	0.234515	5.05894e-013	0.153448	0	4.23895e-012	1.18991e-013	0.652387	6.0253e-014	6.13512e-006	6.75013e-012	0.252093	0.472327	3.11858e-009	0.263837	1.83912e-005	-3.2261	1.84085e-005	1.57386	0	1	1.10823	0	0	0	0.25	0.25	1742	19.3866	0.628544	1.63939	2.40345	-0.207912	1.49545	1.66392e-005	1.66521e-005	1.32378	
2.06595	0.726167	-99999	1.81337e-005	0.234475	5.03524e-013	0.15355	0	4.23966e-012	1.18414e-013	0.652929	6.01304e-014	6.04922e-006	6.64449e-012	0.252767	0.472137	3.10115e-009	0.263932	1.81337e-005	-3.23236	1.81508e-005	1.57595	0	1	1.11245	0	0	0	0.25	0.25	1743	19.3867	0.628617	1.63892	2.40547	-0.207912	1.49545	1.64062e-005	1.64189e-005	1.3258	
1.8875	1	-99999	1.77474e-005	0.234412	4.99924e-013	0.153713	0	4.2408e-012	1.17536e-013	0.653798	5.99552e-014	5.92034e-006	6.4856e-012	0.253848	0.471832	3.07452e-009	0.264084	1.77474e-005	-3.2424	1.77641e-005	1.5793	0	1	1.12089	0	0	0	0.25	0.25	1744	19.3867	0.628733	1.64186	2.40871	-0.207912	1.49545	1.60567e-005	1.60691e-005	1.32904	
1.96268	0.759601	-99999	1.76116e-005	0.234394	4.98646e-013	0.15376	0	4.24112e-012	1.17226e-013	0.654049	5.98753e-014	5.87505e-006	6.43104e-012	0.25416	0.471745	3.06539e-009	0.264128	1.76116e-005	-3.24529	1.76282e-005	1.58026	0	1	1.12189	0	0	0	0.25	0.25	1745	19.3867	0.628767	1.63952	2.40964	-0.207912	1.49545	1.59339e-005	1.59462e-005	1.32997	
1.94343	0.714625	-99999	1.74804e-005	0.234374	4.97405e-013	0.153814	0	4.24149e-012	1.16924e-013	0.654334	5.98097e-014	5.83128e-006	6.37756e-012	0.254515	0.471645	3.05631e-009	0.264177	1.74804e-005	-3.24859	1.74969e-005	1.58136	0	1	1.12397	0	0	0	0.25	0.25	1746	19.3867	0.628805	1.63906	2.41071	-0.207912	1.49545	1.58151e-005	1.58274e-005	1.33103	
1.85759	0.731795	-99999	1.70468e-005	0.234306	4.93257e-013	0.153993	0	4.24272e-012	1.15916e-013	0.655285	5.95871e-014	5.68665e-006	6.20139e-012	0.255699	0.471314	3.02607e-009	0.264343	1.70468e-005	-3.25957	1.7063e-005	1.58502	0	1	1.13225	0	0	0	0.25	0.25	1747	19.3867	0.62893	1.63945	2.41425	-0.207912	1.49546	1.54229e-005	1.54348e-005	1.33458	
1.87403	0.582101	-99999	1.72156e-005	0.234331	4.94881e-013	0.153926	0	4.24226e-012	1.1631e-013	0.654929	5.96794e-014	5.74297e-006	6.26959e-012	0.255255	0.471438	3.03781e-009	0.264281	1.72156e-005	-3.25546	1.7232e-005	1.58365	0	1	1.12786	0	0	0	0.25	0.25	1748	19.3867	0.628883	1.63689	2.41293	-0.207912	1.49545	1.55756e-005	1.55877e-005	1.33325	
1.80479	0.632494	-99999	1.6885e-005	0.23428	4.91691e-013	0.154062	0	4.24319e-012	1.15535e-013	0.655653	5.95047e-014	5.63267e-006	6.13564e-012	0.256158	0.471186	3.01463e-009	0.264407	1.6885e-005	-3.26383	1.6901e-005	1.58644	0	1	1.13449	0	0	0	0.25	0.25	1749	19.3867	0.628979	1.6376	2.41563	-0.207912	1.49546	1.52765e-005	1.52883e-005	1.33595	
1.83335	0.598968	-99999	1.70462e-005	0.234305	4.93251e-013	0.153996	0	4.24274e-012	1.15914e-013	0.655301	5.95911e-014	5.68644e-006	6.20085e-012	0.255719	0.471308	3.02595e-009	0.264346	1.70462e-005	-3.25976	1.70624e-005	1.58509	0	1	1.13115	0	0	0	0.25	0.25	1750	19.3867	0.628933	1.63701	2.41432	-0.207912	1.49546	1.54223e-005	1.54343e-005	1.33464	
1.74939	0.556375	-99999	1.68564e-005	0.234274	4.91413e-013	0.154078	0	4.2433e-012	1.15467e-013	0.655737	5.94954e-014	5.62314e-006	6.12371e-012	0.256262	0.471157	3.01251e-009	0.264421	1.68564e-005	-3.2648	1.68725e-005	1.58677	0	1	1.13403	0	0	0	0.25	0.25	1751	19.3867	0.62899	1.63525	2.41594	-0.207912	1.49546	1.52506e-005	1.52625e-005	1.33627	
1.79649	0.567573	-99999	1.69778e-005	0.234294	4.9259e-013	0.154026	0	4.24295e-012	1.15753e-013	0.655461	5.95577e-014	5.66363e-006	6.17297e-012	0.255918	0.471253	3.0211e-009	0.264374	1.69778e-005	-3.26161	1.69939e-005	1.5857	0	1	1.13203	0	0	0	0.25	0.25	1752	19.3867	0.628954	1.63602	2.41491	-0.207912	1.49546	1.53604e-005	1.53723e-005	1.33524	
1.7876	0.500338	-99999	1.71365e-005	0.234317	4.94121e-013	0.153964	0	4.24252e-012	1.16124e-013	0.655133	5.96473e-014	5.71658e-006	6.23689e-012	0.25551	0.471367	3.03213e-009	0.264317	1.71365e-005	-3.25782	1.71528e-005	1.58444	0	1	1.12805	0	0	0	0.25	0.25	1753	19.3867	0.62891	1.63396	2.41369	-0.207912	1.49546	1.5504e-005	1.55161e-005	1.33401	
1.725	0	-99999	2.01486e-005	0.234761	5.21497e-013	0.152826	0	4.2345e-012	1.2279e-013	0.649063	6.11024e-014	6.72139e-006	7.47213e-012	0.247964	0.473503	3.23293e-009	0.263248	2.01486e-005	-3.18773	2.01674e-005	1.56107	0	1	1.05618	0	0	0	0.25	0.25	1754	19.3866	0.628088	1.60547	2.39107	-0.207912	1.49544	1.82292e-005	1.82433e-005	1.31141	
1.86082	0.67188	-99999	1.7084e-005	0.234312	4.93615e-013	0.153978	0	4.24262e-012	1.16003e-013	0.655207	5.96077e-014	5.69904e-006	6.21637e-012	0.255602	0.471341	3.02865e-009	0.264329	1.7084e-005	-3.25867	1.71002e-005	1.58472	0	1	1.13111	0	0	0	0.25	0.25	1755	19.3867	0.62892	1.6385	2.41396	-0.207912	1.49546	1.54565e-005	1.54685e-005	1.33429	
1.80014	0.698651	-99999	1.67778e-005	0.234264	4.90647e-013	0.154105	0	4.24349e-012	1.15282e-013	0.655883	5.94451e-014	5.59691e-006	6.09244e-012	0.256444	0.471106	3.0071e-009	0.264447	1.67778e-005	-3.26649	1.67938e-005	1.58733	0	1	1.13713	0	0	0	0.25	0.25	1756	19.3867	0.629009	1.63895	2.41649	-0.207912	1.49546	1.51795e-005	1.51913e-005	1.33681	
1.78624	0.369167	-99999	1.76693e-005	0.234395	4.9919e-013	0.153757	0	4.2411e-012	1.17355e-013	0.654033	5.99361e-014	5.8943e-006	6.45242e-012	0.254141	0.47175	3.06881e-009	0.264125	1.76693e-005	-3.24512	1.7686e-005	1.5802	0	1	1.11572	0	0	0	0.25	0.25	1757	19.3867	0.628765	1.62892	2.40959	-0.207912	1.49545	1.5986e-005	1.59984e-005	1.32991	
1.70415	0.205388	-99999	1.87451e-005	0.234553	5.09117e-013	0.153349	0	4.23825e-012	1.19769e-013	0.651858	6.04793e-014	6.25319e-006	6.89129e-012	0.251435	0.472513	3.14123e-009	0.263743	1.87451e-005	-3.21999	1.87627e-005	1.57183	0	1	1.09008	0	0	0	0.25	0.25	1758	19.3866	0.628472	1.61809	2.40148	-0.207912	1.49545	1.69594e-005	1.69725e-005	1.32181	
1.70551	0.144077	-99999	1.92738e-005	0.234631	5.13853e-013	0.15315	0	4.23684e-012	1.20924e-013	0.650796	6.0724e-014	6.42956e-006	7.10905e-012	0.250117	0.472888	3.17614e-009	0.263556	1.92738e-005	-3.20774	1.92919e-005	1.56774	0	1	1.07754	0	0	0	0.25	0.25	1759	19.3866	0.628328	1.61355	2.39752	-0.207912	1.49544	1.74377e-005	1.74513e-005	1.31786	
1.65121	0.11926	-99999	1.94778e-005	0.234662	5.15656e-013	0.153074	0	4.23629e-012	1.21364e-013	0.650389	6.08149e-014	6.49762e-006	7.19343e-012	0.249611	0.473032	3.18949e-009	0.263484	1.94778e-005	-3.20304	1.94961e-005	1.56618	0	1	1.07133	0	0	0	0.25	0.25	1760	19.3866	0.628272	1.60981	2.39601	-0.207912	1.49544	1.76223e-005	1.7636e-005	1.31634	
1.75355	0.15053	-99999	1.92311e-005	0.234625	5.13474e-013	0.153166	0	4.23695e-012	1.20831e-013	0.65088	6.07041e-014	6.41533e-006	7.09148e-012	0.25022	0.472858	3.17335e-009	0.263571	1.92311e-005	-3.2087	1.92492e-005	1.56806	0	1	1.07954	0	0	0	0.25	0.25	1761	19.3866	0.628339	1.61524	2.39783	-0.207912	1.49544	1.73991e-005	1.74126e-005	1.31817	
1.7875	0	-99999	2.01343e-005	0.234758	5.21375e-013	0.152832	0	4.23454e-012	1.2276e-013	0.649093	6.10973e-014	6.71664e-006	7.46613e-012	0.248003	0.473492	3.232e-009	0.263254	2.01343e-005	-3.18809	2.01532e-005	1.56119	0	1	1.05855	0	0	0	0.25	0.25	1762	19.3866	0.628093	1.60786	2.39119	-0.207912	1.49544	1.82163e-005	1.82305e-005	1.31152	
1.6625	0	-99999	2.0185e-005	0.234766	5.21811e-013	0.152812	0	4.2344e-012	1.22867e-013	0.648987	6.11163e-014	6.73355e-006	7.48744e-012	0.24787	0.47353	3.23529e-009	0.263235	2.0185e-005	-3.18686	2.02039e-005	1.56078	0	1	1.05286	0	0	0	0.25	0.25	1763	19.3866	0.628078	1.60243	2.39079	-0.207912	1.49544	1.82621e-005	1.82764e-005	1.31112	
1.78384	0.115481	-99999	1.95166e-005	0.234667	5.15998e-013	0.15306	0	4.23619e-012	1.21447e-013	0.650312	6.08321e-014	6.51055e-006	7.20948e-012	0.249515	0.473059	3.19202e-009	0.26347	1.95166e-005	-3.20215	1.95349e-005	1.56588	0	1	1.07332	0	0	0	0.25	0.25	1764	19.3866	0.628261	1.61346	2.39572	-0.207912	1.49544	1.76574e-005	1.76711e-005	1.31605	
1.79669	0.0697835	-99999	1.98594e-005	0.234718	5.18996e-013	0.152933	0	4.23527e-012	1.22179e-013	0.649634	6.09812e-014	6.62492e-006	7.3517e-012	0.248673	0.4733	3.21428e-009	0.26335	1.98594e-005	-3.19433	1.9878e-005	1.56327	0	1	1.06554	0	0	0	0.25	0.25	1765	19.3866	0.628168	1.61074	2.3932	-0.207912	1.49544	1.79675e-005	1.79815e-005	1.31353	
1.69417	0.0970677	-99999	1.96641e-005	0.234689	5.17293e-013	0.153005	0	4.23579e-012	1.21763e-013	0.65002	6.08969e-014	6.55978e-006	7.27064e-012	0.249152	0.473163	3.20163e-009	0.263418	1.96641e-005	-3.19878	1.96826e-005	1.56475	0	1	1.06789	0	0	0	0.25	0.25	1766	19.3866	0.628221	1.60952	2.39463	-0.207912	1.49544	1.77909e-005	1.78047e-005	1.31497	
2.01809	0.824928	-99999	1.80298e-005	0.234459	5.02561e-013	0.153592	0	4.23995e-012	1.18179e-013	0.653153	6.00812e-014	6.01457e-006	6.6019e-012	0.253045	0.472058	3.09407e-009	0.263971	1.80298e-005	-3.23494	1.80468e-005	1.57681	0	1	1.11477	0	0	0	0.25	0.25	1767	19.3867	0.628647	1.63989	2.4063	-0.207912	1.49545	1.63123e-005	1.63249e-005	1.32663	
1.82408	0.519697	-99999	1.71735e-005	0.234323	4.94477e-013	0.153947	0	4.24241e-012	1.16211e-013	0.655041	5.96633e-014	5.72892e-006	6.25211e-012	0.255395	0.471399	3.03477e-009	0.264301	1.71735e-005	-3.25676	1.71898e-005	1.58408	0	1	1.1278	0	0	0	0.25	0.25	1768	19.3867	0.628898	1.63498	2.41335	-0.207912	1.49545	1.55375e-005	1.55496e-005	1.33367	
1.71227	0.490026	-99999	1.69743e-005	0.234291	4.92557e-013	0.154033	0	4.243e-012	1.15744e-013	0.655501	5.95654e-014	5.66247e-006	6.17094e-012	0.255969	0.471239	3.02069e-009	0.264381	1.69743e-005	-3.26208	1.69904e-005	1.58586	0	1	1.13062	0	0	0	0.25	0.25	1769	19.3867	0.628959	1.63268	2.41506	-0.207912	1.49546	1.53573e-005	1.53692e-005	1.33539	
1.80463	0.454614	-99999	1.73196e-005	0.234344	4.95875e-013	0.153891	0	4.24203e-012	1.1655e-013	0.654747	5.97462e-014	5.77765e-006	6.31095e-012	0.255029	0.471501	3.04483e-009	0.264249	1.73196e-005	-3.25336	1.7336e-005	1.58295	0	1	1.12391	0	0	0	0.25	0.25	1770	19.3867	0.628859	1.63268	2.41225	-0.207912	1.49545	1.56697e-005	1.56818e-005	1.33257	
1.75448	0.461963	-99999	1.7191e-005	0.234324	4.94645e-013	0.153945	0	4.24239e-012	1.16251e-013	0.655032	5.9681e-014	5.73476e-006	6.25866e-012	0.255384	0.471402	3.03585e-009	0.264299	1.7191e-005	-3.25665	1.72074e-005	1.58405	0	1	1.12621	0	0	0	0.25	0.25	1771	19.3867	0.628897	1.63224	2.41331	-0.207912	1.49545	1.55534e-005	1.55654e-005	1.33364	
1.90721	0.756724	-99999	1.73055e-005	0.234347	4.95741e-013	0.153885	0	4.24199e-012	1.1652e-013	0.654716	5.9721e-014	5.77296e-006	6.30642e-012	0.25499	0.471512	3.04416e-009	0.264244	1.73055e-005	-3.253	1.73219e-005	1.58283	0	1	1.12748	0	0	0	0.25	0.25	1772	19.3867	0.628855	1.6397	2.41213	-0.207912	1.49545	1.5657e-005	1.56691e-005	1.33246	
1.73256	0.660662	-99999	1.6523e-005	0.234223	4.8815e-013	0.154213	0	4.24422e-012	1.14675e-013	0.656456	5.93078e-014	5.51193e-006	5.98953e-012	0.257158	0.470908	2.98898e-009	0.264546	1.6523e-005	-3.27311	1.65388e-005	1.58954	0	1	1.14159	0	0	0	0.25	0.25	1773	19.3867	0.629084	1.63798	2.41863	-0.207912	1.49546	1.4949e-005	1.49606e-005	1.33895	
1.64715	0.0587108	-99999	1.99477e-005	0.234731	5.19763e-013	0.1529	0	4.23503e-012	1.22366e-013	0.649455	6.10174e-014	6.6544e-006	7.38855e-012	0.248451	0.473364	3.22001e-009	0.263318	1.99477e-005	-3.19226	1.99664e-005	1.56258	0	1	1.05903	0	0	0	0.25	0.25	1774	19.3866	0.628143	1.60473	2.39253	-0.207912	1.49544	1.80475e-005	1.80615e-005	1.31287	
1.69769	0.0447547	-99999	2.00105e-005	0.23474	5.20306e-013	0.152877	0	4.23487e-012	1.22499e-013	0.649333	6.10445e-014	6.67535e-006	7.41464e-012	0.2483	0.473407	3.22405e-009	0.263297	2.00105e-005	-3.19086	2.00293e-005	1.56211	0	1	1.05911	0	0	0	0.25	0.25	1775	19.3866	0.628126	1.60609	2.39208	-0.207912	1.49544	1.81043e-005	1.81184e-005	1.31241	
2.00392	0.780778	-99999	1.78721e-005	0.234435	5.01092e-013	0.153654	0	4.24039e-012	1.17822e-013	0.653487	6.00038e-014	5.96196e-006	6.53742e-012	0.253461	0.471941	3.0833e-009	0.264029	1.78721e-005	-3.2388	1.7889e-005	1.5781	0	1	1.11734	0	0	0	0.25	0.25	1776	19.3867	0.628692	1.63956	2.40755	-0.207912	1.49545	1.61696e-005	1.61821e-005	1.32788	
2.05266	0.78949	-99999	1.81785e-005	0.234482	5.03937e-013	0.153532	0	4.23954e-012	1.18515e-013	0.652836	6.01522e-014	6.06415e-006	6.66281e-012	0.252651	0.472169	3.10418e-009	0.263915	1.81785e-005	-3.23128	1.81956e-005	1.57559	0	1	1.11198	0	0	0	0.25	0.25	1777	19.3867	0.628604	1.63949	2.40512	-0.207912	1.49545	1.64467e-005	1.64594e-005	1.32545	
1.93054	0.843023	-99999	1.75233e-005	0.23438	4.97812e-013	0.153797	0	4.24138e-012	1.17023e-013	0.654245	5.98327e-014	5.84561e-006	6.39497e-012	0.254405	0.471676	3.05926e-009	0.264162	1.75233e-005	-3.24757	1.75399e-005	1.58102	0	1	1.12397	0	0	0	0.25	0.25	1778	19.3867	0.628793	1.64053	2.41038	-0.207912	1.49545	1.5854e-005	1.58663e-005	1.3307	
1.93298	0.796062	-99999	1.74762e-005	0.234373	4.97365e-013	0.153816	0	4.2415e-012	1.16915e-013	0.654344	5.98079e-014	5.8299e-006	6.37586e-012	0.254527	0.471642	3.05602e-009	0.264179	1.74762e-005	-3.2487	1.74928e-005	1.5814	0	1	1.12453	0	0	0	0.25	0.25	1779	19.3867	0.628806	1.64004	2.41075	-0.207912	1.49545	1.58114e-005	1.58236e-005	1.33107	
1.8599	0.815814	-99999	1.70679e-005	0.234309	4.9346e-013	0.153984	0	4.24266e-012	1.15965e-013	0.655239	5.95984e-014	5.69367e-006	6.2099e-012	0.255642	0.47133	3.02754e-009	0.264335	1.70679e-005	-3.25905	1.70841e-005	1.58485	0	1	1.13244	0	0	0	0.25	0.25	1780	19.3867	0.628924	1.64068	2.41409	-0.207912	1.49546	1.54419e-005	1.54539e-005	1.33441	
1.74736	0.513951	-99999	1.69853e-005	0.234293	4.92663e-013	0.154027	0	4.24295e-012	1.1577e-013	0.655465	5.95678e-014	5.66613e-006	6.17561e-012	0.255924	0.471251	3.02152e-009	0.264374	1.69853e-005	-3.26166	1.70014e-005	1.58572	0	1	1.13095	0	0	0	0.25	0.25	1781	19.3867	0.628954	1.63391	2.41493	-0.207912	1.49546	1.53672e-005	1.53791e-005	1.33525	
1.77534	0.663667	-99999	1.67081e-005	0.234252	4.89967e-013	0.154135	0	4.24369e-012	1.15116e-013	0.656042	5.94087e-014	5.57367e-006	6.06422e-012	0.256642	0.471051	3.00215e-009	0.264474	1.67081e-005	-3.26833	1.6724e-005	1.58794	0	1	1.13813	0	0	0	0.25	0.25	1782	19.3867	0.62903	1.63819	2.41708	-0.207912	1.49546	1.51165e-005	1.51282e-005	1.3374	
1.75625	0.034921	-99999	2.0025e-005	0.234742	5.20432e-013	0.152872	0	4.23483e-012	1.2253e-013	0.649307	6.10513e-014	6.68018e-006	7.42062e-012	0.248268	0.473416	3.22497e-009	0.263292	2.0025e-005	-3.19056	2.00438e-005	1.56201	0	1	1.06046	0	0	0	0.25	0.25	1783	19.3866	0.628122	1.60796	2.39198	-0.207912	1.49544	1.81174e-005	1.81315e-005	1.31232	
1.60794	0.0419122	-99999	2.00499e-005	0.234747	5.20646e-013	0.152861	0	4.23475e-012	1.22583e-013	0.64925	6.10591e-014	6.68847e-006	7.43117e-012	0.248196	0.473437	3.22662e-009	0.263282	2.00499e-005	-3.18989	2.00687e-005	1.56179	0	1	1.05453	0	0	0	0.25	0.25	1784	19.3866	0.628114	1.60166	2.39177	-0.207912	1.49544	1.81399e-005	1.8154e-005	1.3121	
1.79404	0.775588	-99999	1.67022e-005	0.234252	4.89909e-013	0.154136	0	4.2437e-012	1.15103e-013	0.656048	5.94034e-014	5.5717e-006	6.06197e-012	0.25665	0.471049	3.00176e-009	0.264475	1.67022e-005	-3.2684	1.67181e-005	1.58797	0	1	1.13919	0	0	0	0.25	0.25	1785	19.3867	0.629031	1.64034	2.4171	-0.207912	1.49546	1.51111e-005	1.51228e-005	1.33743	
1.81539	0.738573	-99999	1.68281e-005	0.234272	4.91138e-013	0.154084	0	4.24334e-012	1.15401e-013	0.655769	5.94713e-014	5.61369e-006	6.11283e-012	0.256301	0.471146	3.01067e-009	0.264427	1.68281e-005	-3.26517	1.68441e-005	1.58689	0	1	1.13648	0	0	0	0.25	0.25	1786	19.3867	0.628994	1.63964	2.41606	-0.207912	1.49546	1.5225e-005	1.52368e-005	1.33638	
1.49285	0.542839	-99999	1.60201e-005	0.234142	4.8314e-013	0.154432	0	4.24569e-012	1.13459e-013	0.657617	5.90317e-014	5.34417e-006	5.78694e-012	0.258606	0.470507	2.95272e-009	0.264746	1.60201e-005	-3.28654	1.60355e-005	1.59401	0	1	1.14859	0	0	0	0.25	0.25	1787	19.3867	0.629234	1.63085	2.42296	-0.207912	1.49546	1.4494e-005	1.45053e-005	1.34328	
1.58675	0.90871	-99999	1.53431e-005	0.234038	4.76226e-013	0.154718	0	4.24758e-012	1.11786e-013	0.659124	5.86138e-014	5.11833e-006	5.51745e-012	0.260486	0.46999	2.90339e-009	0.265005	1.53431e-005	-3.30397	1.53579e-005	1.59982	0	1	1.16768	0	0	0	0.25	0.25	1788	19.3867	0.629427	1.6442	2.42859	-0.207912	1.49547	1.38815e-005	1.38923e-005	1.34891	
0.373749	0.438773	-99999	4.23444e-006	0.232441	3.09573e-013	0.159765	0	4.27677e-012	7.21707e-014	0.685302	4.31191e-014	1.4126e-006	1.41528e-012	0.293401	0.461452	1.81539e-009	0.269274	4.23444e-006	-3.60788	4.23962e-006	1.70114	0	1	1.44765	0	0	0	0.25	0.25	1789	19.3875	0.632402	1.24771	2.52699	-0.207913	1.49554	3.83106e-006	3.83408e-006	1.44726	
0.416246	0.464297	-99999	4.70103e-006	0.232512	3.2059e-013	0.159509	0	4.27546e-012	7.4762e-014	0.683995	4.4385e-014	1.56825e-006	1.57663e-012	0.291747	0.461859	1.88338e-009	0.26907	4.70103e-006	-3.59266	4.70664e-006	1.69607	0	1	1.4333	0	0	0	0.25	0.25	1790	19.3874	0.632269	1.28443	2.52205	-0.207912	1.49553	4.25319e-006	4.25655e-006	1.44233	
