x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.70156	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2468	16.8216	3.14915	1.64485	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.49397e-040	
1.68733	0.962995	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2469	16.8216	3.14915	1.64493	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.42709e-040	
1.65761	0.968441	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2470	16.8216	3.14915	1.64529	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.34158e-040	
1.64844	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2471	16.8216	3.14915	1.64544	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.33301e-040	
1.63104	0.968441	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2472	16.8216	3.14915	1.64559	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.26165e-040	
1.66994	0.931436	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2473	16.8216	3.14915	1.64483	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.36778e-040	
1.68992	0.907115	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2474	16.8216	3.14915	1.64432	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-6.41744e-040	
1.71667	0.905271	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2475	16.8216	3.14915	1.64404	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.49018e-040	
1.747	0.91283	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2476	16.8216	3.14915	1.64384	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.57514e-040	
1.76553	0.898046	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2477	16.8216	3.14915	1.6435	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.61712e-040	
1.77884	0.926323	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2478	16.8216	3.14915	1.64368	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.66748e-040	
1.79069	0.888793	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2479	16.8216	3.14915	1.64317	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.67709e-040	
1.81554	0.890788	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2480	16.8216	3.14915	1.64299	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.74074e-040	
1.83092	0.910416	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2481	16.8216	3.14915	1.64306	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.79249e-040	
1.80259	0.935341	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2482	16.8216	3.14915	1.64354	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.73684e-040	
1.78406	0.950124	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2483	16.8216	3.14915	1.64384	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.69718e-040	
1.79453	0.979571	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2484	16.8216	3.14915	1.64389	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.74713e-040	
1.80781	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2485	16.8216	3.14915	1.64377	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.80247e-040	
1.82109	0.979571	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2486	16.8216	3.14915	1.64364	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.82135e-040	
1.85125	0.97832	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2487	16.8216	3.14915	1.64337	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.90226e-040	
1.87782	0.97832	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2488	16.8216	3.14915	1.64314	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.97291e-040	
1.86094	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2489	16.8216	3.14915	1.64328	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-6.95293e-040	
1.90148	0.964574	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2490	16.8216	3.14915	1.6429	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.01811e-040	
1.92804	0.964574	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2491	16.8216	3.14915	1.64268	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.08562e-040	
1.91406	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2492	16.8216	3.14915	1.64284	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.10163e-040	
1.95461	0.971108	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2493	16.8216	3.14915	1.6425	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.1625e-040	
1.98118	0.971108	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2494	16.8216	3.14915	1.64231	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.22919e-040	
1.96719	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2495	16.8216	3.14915	1.64243	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.24803e-040	
2.1	0.9625	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2496	16.8216	3.14915	1.64169	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.53931e-040	
2.08861	0.98125	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2497	16.8216	3.14915	1.64172	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.5519e-040	
2.08861	0.94375	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2498	16.8216	3.14915	1.64158	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.47006e-040	
2.03548	0.98125	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2499	16.8216	3.14915	1.64196	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.39734e-040	
2.04688	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2500	16.8216	3.14915	1.64186	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.50014e-040	
2.01492	0.973607	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2501	16.8216	3.14915	1.64208	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.32157e-040	
2.05665	0.954857	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2502	16.8216	3.14915	1.64175	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.39868e-040	
2.00234	0.944714	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2503	16.8216	3.14915	1.64201	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.24488e-040	
2.01255	0.914902	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2504	16.8216	3.14915	1.64175	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.23588e-040	
2.0483	0.930846	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2505	16.8216	3.14915	1.64166	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.34431e-040	
2.06887	0.938489	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2506	16.8216	3.14915	1.64161	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.40811e-040	
2.08026	0.919739	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2507	16.8216	3.14915	1.64145	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.42051e-040	
2.08026	0.882239	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2508	16.8216	3.14915	1.64121	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.38178e-040	
2.1	0.8875	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2509	16.8216	3.14915	1.64125	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.42582e-040	
2.07365	0.862912	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2510	16.8216	3.14915	1.64108	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.34587e-040	
2.0327	0.850377	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2511	16.8216	3.14915	1.64114	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.23562e-040	
2.00355	0.85376	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2512	16.8216	3.14915	1.64135	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.16383e-040	
1.98224	0.861097	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2513	16.8216	3.14915	1.64153	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.11703e-040	
1.99678	0.832266	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2514	16.8216	3.14915	1.6412	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.13447e-040	
1.96063	0.861537	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2515	16.8216	3.14915	1.64166	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.06718e-040	
1.95301	0.841314	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2516	16.8216	3.14915	1.64152	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.03772e-040	
1.95423	0.817833	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2517	16.8216	3.14915	1.64128	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.02922e-040	
1.9897	0.810191	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2518	16.8216	3.14915	1.64103	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.10732e-040	
2.01101	0.802853	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2519	16.8216	3.14915	1.64087	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.15375e-040	
2.02829	0.785134	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2520	16.8216	3.14915	1.64062	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.18661e-040	
2.03891	0.764523	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2521	16.8216	3.14915	1.64039	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.20012e-040	
2.04555	0.732862	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2522	16.8216	3.14915	1.64008	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.19811e-040	
2.05931	0.757828	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2523	16.8216	3.14915	1.64026	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.23971e-040	
2.08298	0.750584	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2524	16.8216	3.14915	1.64015	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.27606e-040	
2.1	0.7375	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2525	16.8216	3.14915	1.64006	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.28236e-040	
2.08298	0.713084	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2526	16.8216	3.14915	1.63982	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.2495e-040	
2.1	0.68125	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2527	16.8216	3.14915	1.63955	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.24351e-040	
2.0687	0.697044	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2528	16.8216	3.14915	1.63968	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.22059e-040	
2.0687	0.678294	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2529	16.8216	3.14915	1.63951	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.2102e-040	
2.05168	0.710128	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2530	16.8216	3.14915	1.63984	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.19877e-040	
2.03128	0.716823	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2531	16.8216	3.14915	1.63997	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.161e-040	
2.01652	0.698477	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2532	16.8216	3.14915	1.63983	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.12263e-040	
2.02302	0.678323	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2533	16.8216	3.14915	1.63962	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.12849e-040	
2.03945	0.66496	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2534	16.8216	3.14915	1.63945	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.15551e-040	
2.02506	0.649194	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2535	16.8216	3.14915	1.63932	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.12174e-040	
2.07075	0.649166	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2536	16.8216	3.14915	1.63924	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.19662e-040	
2.08445	0.637267	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2537	16.8216	3.14915	1.63913	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.20418e-040	
2.0552	0.623932	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2538	16.8216	3.14915	1.63902	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.163e-040	
2.08445	0.618517	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2539	16.8216	3.14915	1.63895	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.19358e-040	
2.1	0.64375	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2540	16.8216	3.14915	1.63921	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.21799e-040	
2.08445	0.599767	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2541	16.8216	3.14915	1.63878	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.18343e-040	
2.1	0.60625	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2542	16.8216	3.14915	1.63886	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.1944e-040	
2.08439	0.582919	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2543	16.8216	3.14915	1.63862	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.17474e-040	
2.06884	0.595186	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2544	16.8216	3.14915	1.63874	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.1666e-040	
2.1	0.56875	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2545	16.8216	3.14915	1.63851	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.174e-040	
2.08439	0.564169	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2546	16.8216	3.14915	1.63845	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.16557e-040	
2.06943	0.562082	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2547	16.8216	3.14915	1.63843	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.15246e-040	
2.05668	0.56746	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	2548	16.8216	3.14915	1.63847	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-7.14061e-040	
