x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.72703	0.171409	-99999	1.82194e-005	0.235377	5.04151e-013	0.15137	0	4.22342e-012	1.19017e-013	0.641195	5.67987e-014	6.07825e-006	6.93029e-012	0.238214	0.476355	3.16903e-009	0.261823	1.82194e-005	-3.09697	1.82379e-005	1.53082	0	1	1.0404	0	0	0	0.25	0.25	5765	19.3867	0.62695	1.6165	2.36223	-0.207912	1.49545	1.64944e-005	1.65084e-005	1.28256	
1.70483	0.174732	-99999	1.8185e-005	0.23537	5.03836e-013	0.151386	0	4.22355e-012	1.18939e-013	0.641284	5.67887e-014	6.0668e-006	6.91522e-012	0.238324	0.476322	3.16655e-009	0.261839	1.8185e-005	-3.098	1.82036e-005	1.53116	0	1	1.04089	0	0	0	0.25	0.25	5766	19.3867	0.626963	1.61619	2.36256	-0.207912	1.49545	1.64633e-005	1.64773e-005	1.28289	
1.68345	0.196708	-99999	1.799e-005	0.23533	5.02042e-013	0.151477	0	4.22426e-012	1.18496e-013	0.641779	5.67271e-014	6.00174e-006	6.82999e-012	0.238935	0.47614	3.15246e-009	0.26193	1.799e-005	-3.10369	1.80084e-005	1.53306	0	1	1.04555	0	0	0	0.25	0.25	5767	19.3867	0.627037	1.61737	2.3644	-0.207912	1.49545	1.62868e-005	1.63006e-005	1.28472	
1.67751	0.218358	-99999	1.78074e-005	0.235292	5.00349e-013	0.151563	0	4.22493e-012	1.18077e-013	0.642243	5.66676e-014	5.94081e-006	6.75041e-012	0.239508	0.47597	3.13921e-009	0.262015	1.78074e-005	-3.10904	1.78256e-005	1.53484	0	1	1.05015	0	0	0	0.25	0.25	5768	19.3867	0.627106	1.61885	2.36612	-0.207912	1.49545	1.61214e-005	1.61351e-005	1.28645	
1.65856	0.247579	-99999	1.75589e-005	0.235241	4.98025e-013	0.151681	0	4.22585e-012	1.17504e-013	0.642881	5.65849e-014	5.8579e-006	6.6424e-012	0.240296	0.475737	3.12107e-009	0.262132	1.75589e-005	-3.11638	1.75768e-005	1.53729	0	1	1.05617	0	0	0	0.25	0.25	5769	19.3867	0.6272	1.62046	2.36849	-0.207912	1.49545	1.58964e-005	1.591e-005	1.28882	
1.67502	0.26005	-99999	1.74738e-005	0.235224	4.97224e-013	0.15172	0	4.22616e-012	1.17306e-013	0.643096	5.65547e-014	5.82951e-006	6.6056e-012	0.240562	0.475658	3.11486e-009	0.262171	1.74738e-005	-3.11886	1.74917e-005	1.53812	0	1	1.05864	0	0	0	0.25	0.25	5770	19.3866	0.627232	1.62171	2.36929	-0.207912	1.49545	1.58194e-005	1.58328e-005	1.28961	
1.64131	0.25894	-99999	1.74554e-005	0.23522	4.9705e-013	0.15173	0	4.22623e-012	1.17263e-013	0.64315	5.65504e-014	5.82336e-006	6.59747e-012	0.240629	0.475638	3.11347e-009	0.262181	1.74554e-005	-3.11948	1.74732e-005	1.53833	0	1	1.05848	0	0	0	0.25	0.25	5771	19.3866	0.62724	1.62081	2.36949	-0.207912	1.49545	1.58027e-005	1.58162e-005	1.28982	
1.64379	0.217248	-99999	1.77969e-005	0.23529	5.00251e-013	0.151569	0	4.22498e-012	1.18053e-013	0.642275	5.66657e-014	5.93731e-006	6.74573e-012	0.239548	0.475958	3.13842e-009	0.262021	1.77969e-005	-3.10941	1.78151e-005	1.53497	0	1	1.04975	0	0	0	0.25	0.25	5772	19.3867	0.627111	1.61787	2.36624	-0.207912	1.49545	1.61119e-005	1.61256e-005	1.28657	
1.62102	0.223237	-99999	1.77317e-005	0.235276	4.99643e-013	0.1516	0	4.22522e-012	1.17903e-013	0.642445	5.66451e-014	5.91555e-006	6.71728e-012	0.239758	0.475896	3.13365e-009	0.262052	1.77317e-005	-3.11137	1.77498e-005	1.53562	0	1	1.05094	0	0	0	0.25	0.25	5773	19.3867	0.627136	1.61766	2.36687	-0.207912	1.49545	1.60529e-005	1.60665e-005	1.2872	
1.63997	0.194016	-99999	1.79918e-005	0.23533	5.02058e-013	0.151478	0	4.22427e-012	1.185e-013	0.64178	5.67294e-014	6.00232e-006	6.83062e-012	0.238937	0.47614	3.15255e-009	0.26193	1.79918e-005	-3.10371	1.80101e-005	1.53307	0	1	1.04459	0	0	0	0.25	0.25	5774	19.3867	0.627037	1.61593	2.3644	-0.207912	1.49545	1.62883e-005	1.63022e-005	1.28473	
1.60974	0.176732	-99999	1.813e-005	0.235358	5.03331e-013	0.151414	0	4.22376e-012	1.18814e-013	0.641433	5.67744e-014	6.04843e-006	6.89091e-012	0.238508	0.476267	3.16252e-009	0.261867	1.813e-005	-3.09972	1.81485e-005	1.53174	0	1	1.04014	0	0	0	0.25	0.25	5775	19.3867	0.626986	1.61345	2.36311	-0.207912	1.49545	1.64135e-005	1.64274e-005	1.28344	
1.59393	0.196468	-99999	1.79453e-005	0.23532	5.01629e-013	0.151501	0	4.22444e-012	1.18393e-013	0.641904	5.67161e-014	5.98682e-006	6.81023e-012	0.239089	0.476094	3.14915e-009	0.261953	1.79453e-005	-3.10513	1.79636e-005	1.53354	0	1	1.04464	0	0	0	0.25	0.25	5776	19.3867	0.627056	1.61461	2.36486	-0.207912	1.49545	1.62463e-005	1.62601e-005	1.28519	
1.58646	0.173195	-99999	1.81509e-005	0.235362	5.03524e-013	0.151404	0	4.22369e-012	1.18862e-013	0.641382	5.67814e-014	6.05541e-006	6.90002e-012	0.238445	0.476286	3.16402e-009	0.261857	1.81509e-005	-3.09913	1.81694e-005	1.53154	0	1	1.0389	0	0	0	0.25	0.25	5777	19.3867	0.626978	1.61227	2.36292	-0.207912	1.49545	1.64324e-005	1.64464e-005	1.28325	
1.56972	0.220967	-99999	1.77127e-005	0.235272	4.99466e-013	0.151611	0	4.2253e-012	1.17859e-013	0.642501	5.66409e-014	5.90921e-006	6.70886e-012	0.239827	0.475875	3.13222e-009	0.262062	1.77127e-005	-3.11201	1.77308e-005	1.53583	0	1	1.05013	0	0	0	0.25	0.25	5778	19.3867	0.627144	1.61581	2.36708	-0.207912	1.49545	1.60356e-005	1.60493e-005	1.28741	
1.593	0.224504	-99999	1.77003e-005	0.235269	4.9935e-013	0.151616	0	4.22535e-012	1.1783e-013	0.64253	5.66359e-014	5.90507e-006	6.70353e-012	0.239863	0.475865	3.13134e-009	0.262068	1.77003e-005	-3.11234	1.77184e-005	1.53595	0	1	1.05108	0	0	0	0.25	0.25	5779	19.3867	0.627148	1.61689	2.36719	-0.207912	1.49545	1.60244e-005	1.60381e-005	1.28751	
1.59682	0.247736	-99999	1.75081e-005	0.23523	4.97548e-013	0.151707	0	4.22605e-012	1.17385e-013	0.643023	5.65709e-014	5.84096e-006	6.62014e-012	0.240472	0.475685	3.11729e-009	0.262158	1.75081e-005	-3.11802	1.7526e-005	1.53784	0	1	1.05617	0	0	0	0.25	0.25	5780	19.3866	0.627221	1.61877	2.36902	-0.207912	1.49545	1.58505e-005	1.58639e-005	1.28934	
1.61955	0.26602	-99999	1.73807e-005	0.235204	4.96345e-013	0.151767	0	4.22651e-012	1.17089e-013	0.643347	5.65258e-014	5.79845e-006	6.56505e-012	0.240873	0.475566	3.10796e-009	0.262217	1.73807e-005	-3.12175	1.73985e-005	1.53908	0	1	1.05995	0	0	0	0.25	0.25	5781	19.3866	0.627268	1.62072	2.37022	-0.207912	1.49545	1.57351e-005	1.57485e-005	1.29055	
1.63602	0.278492	-99999	1.72994e-005	0.235188	4.95574e-013	0.151805	0	4.22681e-012	1.16899e-013	0.643554	5.64962e-014	5.77132e-006	6.52997e-012	0.241128	0.475491	3.10199e-009	0.262254	1.72994e-005	-3.12413	1.73171e-005	1.53987	0	1	1.06236	0	0	0	0.25	0.25	5782	19.3866	0.627299	1.62198	2.37099	-0.207912	1.49545	1.56615e-005	1.56748e-005	1.29131	
1.6518	0.291185	-99999	1.72187e-005	0.235172	4.94807e-013	0.151843	0	4.2271e-012	1.1671e-013	0.643758	5.64664e-014	5.74442e-006	6.49524e-012	0.24138	0.475417	3.09607e-009	0.262292	1.72187e-005	-3.12648	1.72364e-005	1.54066	0	1	1.06471	0	0	0	0.25	0.25	5783	19.3866	0.627328	1.62318	2.37175	-0.207912	1.49545	1.55885e-005	1.56017e-005	1.29207	
1.68382	0.292618	-99999	1.72391e-005	0.235177	4.95001e-013	0.151831	0	4.22701e-012	1.16758e-013	0.643696	5.64711e-014	5.75121e-006	6.50421e-012	0.241304	0.475439	3.09762e-009	0.26228	1.72391e-005	-3.12577	1.72567e-005	1.54042	0	1	1.06474	0	0	0	0.25	0.25	5784	19.3866	0.62732	1.62399	2.37152	-0.207912	1.49545	1.56069e-005	1.56202e-005	1.29184	
1.67785	0.312391	-99999	1.70941e-005	0.235147	4.93617e-013	0.151901	0	4.22754e-012	1.16417e-013	0.644072	5.64191e-014	5.70285e-006	6.4417e-012	0.241769	0.475302	3.08691e-009	0.262349	1.70941e-005	-3.1301	1.71117e-005	1.54187	0	1	1.06831	0	0	0	0.25	0.25	5785	19.3866	0.627374	1.62504	2.37292	-0.207912	1.49546	1.54757e-005	1.54888e-005	1.29324	
1.70107	0.281257	-99999	1.73362e-005	0.235197	4.95923e-013	0.151784	0	4.22665e-012	1.16985e-013	0.643442	5.65045e-014	5.78359e-006	6.54621e-012	0.24099	0.475532	3.10479e-009	0.262234	1.73362e-005	-3.12285	1.73539e-005	1.53945	0	1	1.06256	0	0	0	0.25	0.25	5786	19.3866	0.627282	1.62365	2.37058	-0.207912	1.49545	1.56948e-005	1.57081e-005	1.2909	
1.72172	0.293152	-99999	1.72683e-005	0.235184	4.95278e-013	0.151816	0	4.22689e-012	1.16827e-013	0.643611	5.64786e-014	5.76094e-006	6.51702e-012	0.241199	0.47547	3.09983e-009	0.262265	1.72683e-005	-3.12479	1.72859e-005	1.54009	0	1	1.06457	0	0	0	0.25	0.25	5787	19.3866	0.627307	1.62478	2.3712	-0.207912	1.49545	1.56333e-005	1.56466e-005	1.29153	
1.74117	0.306912	-99999	1.7191e-005	0.235168	4.94543e-013	0.151851	0	4.22716e-012	1.16646e-013	0.643803	5.64491e-014	5.73518e-006	6.48383e-012	0.241437	0.4754	3.09417e-009	0.2623	1.7191e-005	-3.12701	1.72087e-005	1.54083	0	1	1.06677	0	0	0	0.25	0.25	5788	19.3866	0.627335	1.62593	2.37192	-0.207912	1.49545	1.55634e-005	1.55766e-005	1.29224	
1.7301	0.331134	-99999	1.70289e-005	0.235135	4.92992e-013	0.151929	0	4.22776e-012	1.16263e-013	0.644224	5.63904e-014	5.6811e-006	6.41397e-012	0.241957	0.475247	3.08217e-009	0.262376	1.70289e-005	-3.13185	1.70464e-005	1.54245	0	1	1.0707	0	0	0	0.25	0.25	5789	19.3866	0.627396	1.62705	2.37348	-0.207912	1.49546	1.54167e-005	1.54298e-005	1.29381	
1.71314	0.351662	-99999	1.6886e-005	0.235106	4.91616e-013	0.151999	0	4.22829e-012	1.15924e-013	0.6446	5.63385e-014	5.6334e-006	6.35243e-012	0.242422	0.475111	3.07152e-009	0.262445	1.6886e-005	-3.13618	1.69033e-005	1.54389	0	1	1.07408	0	0	0	0.25	0.25	5790	19.3866	0.627451	1.62782	2.37488	-0.207912	1.49546	1.52872e-005	1.53002e-005	1.2952	
1.62034	0.442355	-99999	1.62055e-005	0.234963	4.84952e-013	0.152337	0	4.23085e-012	1.14284e-013	0.646428	5.60829e-014	5.40638e-006	6.06084e-012	0.244685	0.47445	3.02019e-009	0.262775	1.62055e-005	-3.15725	1.62222e-005	1.55092	0	1	1.08977	0	0	0	0.25	0.25	5791	19.3866	0.627714	1.63042	2.38168	-0.207912	1.49546	1.46712e-005	1.46836e-005	1.302	
1.64131	0.455739	-99999	1.61799e-005	0.234959	4.84697e-013	0.152348	0	4.23093e-012	1.14222e-013	0.646487	5.60699e-014	5.39784e-006	6.05012e-012	0.244758	0.474429	3.0183e-009	0.262786	1.61799e-005	-3.15793	1.61966e-005	1.55114	0	1	1.09078	0	0	0	0.25	0.25	5792	19.3866	0.627722	1.63139	2.3819	-0.207912	1.49546	1.4648e-005	1.46604e-005	1.30222	
1.60391	0.461037	-99999	1.60648e-005	0.234934	4.83551e-013	0.152409	0	4.23138e-012	1.13939e-013	0.646811	5.60275e-014	5.35947e-006	6.00091e-012	0.24516	0.474312	3.00946e-009	0.262844	1.60648e-005	-3.16167	1.60814e-005	1.55239	0	1	1.09303	0	0	0	0.25	0.25	5793	19.3866	0.627768	1.63093	2.38311	-0.207912	1.49546	1.45438e-005	1.45562e-005	1.30343	
1.58222	0.425148	-99999	1.62238e-005	0.234966	4.85134e-013	0.152331	0	4.2308e-012	1.14328e-013	0.646395	5.60948e-014	5.4125e-006	6.06833e-012	0.244644	0.474462	3.0215e-009	0.262769	1.62238e-005	-3.15687	1.62405e-005	1.55079	0	1	1.0886	0	0	0	0.25	0.25	5794	19.3866	0.627709	1.62883	2.38156	-0.207912	1.49546	1.46877e-005	1.47002e-005	1.30188	
1.61962	0.41985	-99999	1.63329e-005	0.23499	4.86214e-013	0.152274	0	4.23038e-012	1.14594e-013	0.646089	5.61343e-014	5.44888e-006	6.11509e-012	0.244265	0.474572	3.02984e-009	0.262714	1.63329e-005	-3.15334	1.63497e-005	1.54961	0	1	1.08653	0	0	0	0.25	0.25	5795	19.3866	0.627665	1.62937	2.38042	-0.207912	1.49546	1.47865e-005	1.47991e-005	1.30074	
1.58058	0.374035	-99999	1.65478e-005	0.235033	4.88329e-013	0.152171	0	4.2296e-012	1.15114e-013	0.645534	5.62228e-014	5.52059e-006	6.20658e-012	0.243578	0.474773	3.04598e-009	0.262614	1.65478e-005	-3.14694	1.65648e-005	1.54748	0	1	1.08037	0	0	0	0.25	0.25	5796	19.3866	0.627586	1.62622	2.37835	-0.207912	1.49546	1.49811e-005	1.49938e-005	1.29867	
1.56493	0.387398	-99999	1.64311e-005	0.235008	4.87183e-013	0.15223	0	4.23004e-012	1.14832e-013	0.645849	5.61789e-014	5.48166e-006	6.15661e-012	0.243968	0.474659	3.03716e-009	0.262671	1.64311e-005	-3.15057	1.6448e-005	1.54869	0	1	1.083	0	0	0	0.25	0.25	5797	19.3866	0.627631	1.62654	2.37952	-0.207912	1.49546	1.48754e-005	1.48881e-005	1.29985	
1.56401	0.358791	-99999	1.6623e-005	0.235048	4.89064e-013	0.152136	0	4.22933e-012	1.15294e-013	0.64534	5.62532e-014	5.54569e-006	6.23867e-012	0.243338	0.474843	3.0516e-009	0.262579	1.6623e-005	-3.14471	1.66401e-005	1.54674	0	1	1.0781	0	0	0	0.25	0.25	5798	19.3866	0.627558	1.62496	2.37763	-0.207912	1.49546	1.50492e-005	1.5062e-005	1.29795	
1.59614	0.357759	-99999	1.66821e-005	0.235061	4.8964e-013	0.152105	0	4.2291e-012	1.15436e-013	0.645174	5.62729e-014	5.56539e-006	6.26417e-012	0.243132	0.474903	3.05609e-009	0.262549	1.66821e-005	-3.1428	1.66992e-005	1.5461	0	1	1.07727	0	0	0	0.25	0.25	5799	19.3866	0.627534	1.62573	2.37701	-0.207912	1.49546	1.51026e-005	1.51155e-005	1.29734	
1.59706	0.386366	-99999	1.64953e-005	0.235022	4.87814e-013	0.152196	0	4.22979e-012	1.14987e-013	0.645667	5.62009e-014	5.50307e-006	6.18424e-012	0.243743	0.474724	3.04206e-009	0.262638	1.64953e-005	-3.14848	1.65123e-005	1.54799	0	1	1.08202	0	0	0	0.25	0.25	5800	19.3866	0.627605	1.62726	2.37885	-0.207912	1.49546	1.49335e-005	1.49462e-005	1.29917	
1.63518	0.403574	-99999	1.6459e-005	0.235016	4.87457e-013	0.152211	0	4.2299e-012	1.149e-013	0.645748	5.61824e-014	5.49096e-006	6.16902e-012	0.243843	0.474695	3.0394e-009	0.262653	1.6459e-005	-3.14942	1.64759e-005	1.5483	0	1	1.08362	0	0	0	0.25	0.25	5801	19.3866	0.627616	1.62891	2.37915	-0.207912	1.49546	1.49007e-005	1.49133e-005	1.29947	
1.64021	0.366143	-99999	1.66963e-005	0.235065	4.89778e-013	0.152095	0	4.22902e-012	1.15471e-013	0.645121	5.6274e-014	5.57013e-006	6.27057e-012	0.243067	0.474922	3.05723e-009	0.262539	1.66963e-005	-3.14219	1.67135e-005	1.5459	0	1	1.07772	0	0	0	0.25	0.25	5802	19.3866	0.627526	1.62715	2.37682	-0.207912	1.49546	1.51155e-005	1.51284e-005	1.29714	
1.66277	0.399627	-99999	1.65311e-005	0.235032	4.88165e-013	0.152174	0	4.22962e-012	1.15074e-013	0.645547	5.62076e-014	5.51503e-006	6.20007e-012	0.243594	0.474768	3.04489e-009	0.262616	1.65311e-005	-3.14709	1.65482e-005	1.54753	0	1	1.08226	0	0	0	0.25	0.25	5803	19.3866	0.627587	1.62925	2.3784	-0.207912	1.49546	1.4966e-005	1.49787e-005	1.29872	
1.69211	0.375848	-99999	1.67152e-005	0.23507	4.89961e-013	0.152082	0	4.22893e-012	1.15517e-013	0.645052	5.62757e-014	5.57644e-006	6.27905e-012	0.242982	0.474947	3.05875e-009	0.262527	1.67152e-005	-3.14139	1.67324e-005	1.54563	0	1	1.07807	0	0	0	0.25	0.25	5804	19.3866	0.627516	1.62865	2.37656	-0.207912	1.49546	1.51326e-005	1.51455e-005	1.29688	
1.68708	0.413279	-99999	1.64951e-005	0.235025	4.87811e-013	0.15219	0	4.22974e-012	1.14988e-013	0.645631	5.61905e-014	5.50301e-006	6.18489e-012	0.243698	0.474737	3.04223e-009	0.262631	1.64951e-005	-3.14806	1.65121e-005	1.54785	0	1	1.08355	0	0	0	0.25	0.25	5805	19.3866	0.6276	1.63033	2.37871	-0.207912	1.49546	1.49334e-005	1.49461e-005	1.29904	
1.68884	0.33801	-99999	1.69396e-005	0.235116	4.92133e-013	0.151974	0	4.22811e-012	1.16051e-013	0.644469	5.6361e-014	5.6513e-006	6.37529e-012	0.24226	0.475158	3.07547e-009	0.262421	1.69396e-005	-3.13467	1.6957e-005	1.54339	0	1	1.07237	0	0	0	0.25	0.25	5806	19.3866	0.627432	1.62666	2.37439	-0.207912	1.49546	1.53358e-005	1.53488e-005	1.29472	
1.65682	0.336578	-99999	1.69089e-005	0.235109	4.91838e-013	0.151991	0	4.22823e-012	1.15978e-013	0.64456	5.63526e-014	5.64106e-006	6.36189e-012	0.242372	0.475125	3.07313e-009	0.262437	1.69089e-005	-3.13572	1.69263e-005	1.54374	0	1	1.07264	0	0	0	0.25	0.25	5807	19.3866	0.627445	1.62594	2.37473	-0.207912	1.49546	1.5308e-005	1.5321e-005	1.29505	
1.62923	0.340524	-99999	1.68462e-005	0.235095	4.91232e-013	0.152023	0	4.22848e-012	1.15829e-013	0.644732	5.63318e-014	5.62015e-006	6.33479e-012	0.242586	0.475063	3.06841e-009	0.262469	1.68462e-005	-3.13771	1.68635e-005	1.5444	0	1	1.07374	0	0	0	0.25	0.25	5808	19.3866	0.62747	1.62556	2.37537	-0.207912	1.49546	1.52513e-005	1.52642e-005	1.2957	
1.61275	0.328193	-99999	1.69081e-005	0.235107	4.9183e-013	0.151994	0	4.22826e-012	1.15976e-013	0.644576	5.63563e-014	5.64079e-006	6.36126e-012	0.242392	0.475119	3.07299e-009	0.26244	1.69081e-005	-3.1359	1.69255e-005	1.5438	0	1	1.07186	0	0	0	0.25	0.25	5809	19.3866	0.627447	1.62447	2.37479	-0.207912	1.49546	1.53073e-005	1.53203e-005	1.29511	
1.579	0.324857	-99999	1.68858e-005	0.235102	4.91615e-013	0.152007	0	4.22835e-012	1.15922e-013	0.644644	5.63508e-014	5.63335e-006	6.35147e-012	0.242476	0.475095	3.07128e-009	0.262453	1.68858e-005	-3.13669	1.69031e-005	1.54406	0	1	1.07173	0	0	0	0.25	0.25	5810	19.3866	0.627457	1.62339	2.37504	-0.207912	1.49546	1.52871e-005	1.53001e-005	1.29537	
1.55729	0.337251	-99999	1.6765e-005	0.235077	4.90446e-013	0.152067	0	4.22881e-012	1.15634e-013	0.644967	5.63075e-014	5.59304e-006	6.29947e-012	0.242877	0.474978	3.06223e-009	0.262511	1.6765e-005	-3.14041	1.67822e-005	1.5453	0	1	1.07432	0	0	0	0.25	0.25	5811	19.3866	0.627504	1.62352	2.37625	-0.207912	1.49546	1.51777e-005	1.51906e-005	1.29657	
1.54164	0.350614	-99999	1.66442e-005	0.235052	4.89271e-013	0.152126	0	4.22926e-012	1.15345e-013	0.64529	5.62631e-014	5.55274e-006	6.2476e-012	0.243277	0.474861	3.05316e-009	0.26257	1.66442e-005	-3.14414	1.66613e-005	1.54655	0	1	1.07704	0	0	0	0.25	0.25	5812	19.3866	0.627551	1.62385	2.37745	-0.207912	1.49546	1.50683e-005	1.50811e-005	1.29777	
1.52	0.357002	-99999	1.65633e-005	0.235034	4.88481e-013	0.152167	0	4.22957e-012	1.1515e-013	0.64551	5.62338e-014	5.52576e-006	6.21286e-012	0.243549	0.474781	3.04705e-009	0.26261	1.65633e-005	-3.14667	1.65804e-005	1.54739	0	1	1.07857	0	0	0	0.25	0.25	5813	19.3866	0.627582	1.62355	2.37827	-0.207912	1.49546	1.49951e-005	1.50079e-005	1.29859	
1.52103	0.389093	-99999	1.63371e-005	0.234988	4.86257e-013	0.152279	0	4.23041e-012	1.14603e-013	0.646113	5.61459e-014	5.45032e-006	6.11623e-012	0.244295	0.474563	3.02998e-009	0.262718	1.63371e-005	-3.15362	1.6354e-005	1.54971	0	1	1.08439	0	0	0	0.25	0.25	5814	19.3866	0.627669	1.62541	2.38051	-0.207912	1.49546	1.47904e-005	1.4803e-005	1.30083	
1.49268	0.373941	-99999	1.63943e-005	0.234999	4.86821e-013	0.152252	0	4.23021e-012	1.14742e-013	0.645968	5.61704e-014	5.46938e-006	6.14047e-012	0.244115	0.474616	3.03427e-009	0.262692	1.63943e-005	-3.15194	1.64112e-005	1.54915	0	1	1.08217	0	0	0	0.25	0.25	5815	19.3866	0.627648	1.62362	2.37997	-0.207912	1.49546	1.48421e-005	1.48547e-005	1.30029	
1.54061	0.405346	-99999	1.62646e-005	0.234973	4.85539e-013	0.152314	0	4.23067e-012	1.14427e-013	0.646301	5.61154e-014	5.42611e-006	6.08541e-012	0.244528	0.474496	3.02452e-009	0.262752	1.62646e-005	-3.15579	1.62814e-005	1.55043	0	1	1.0867	0	0	0	0.25	0.25	5816	19.3866	0.627695	1.62684	2.38121	-0.207912	1.49546	1.47247e-005	1.47372e-005	1.30153	
1.55719	0.42059	-99999	1.61979e-005	0.23496	4.84877e-013	0.152346	0	4.23091e-012	1.14264e-013	0.646474	5.60871e-014	5.40384e-006	6.0571e-012	0.244742	0.474433	3.01948e-009	0.262783	1.61979e-005	-3.15778	1.62146e-005	1.55109	0	1	1.08876	0	0	0	0.25	0.25	5817	19.3866	0.62772	1.62804	2.38185	-0.207912	1.49546	1.46643e-005	1.46767e-005	1.30217	
1.55791	0.443096	-99999	1.60597e-005	0.234931	4.835e-013	0.152415	0	4.23143e-012	1.13926e-013	0.646844	5.60308e-014	5.35777e-006	5.99838e-012	0.245201	0.4743	3.00897e-009	0.26285	1.60597e-005	-3.16205	1.60763e-005	1.55252	0	1	1.09227	0	0	0	0.25	0.25	5818	19.3866	0.627773	1.62914	2.38323	-0.207912	1.49546	1.45392e-005	1.45516e-005	1.30355	
1.58153	0.475586	-99999	1.59285e-005	0.234905	4.82184e-013	0.152479	0	4.2319e-012	1.13603e-013	0.647188	5.59737e-014	5.31399e-006	5.94287e-012	0.245627	0.474177	2.99899e-009	0.262912	1.59285e-005	-3.16601	1.5945e-005	1.55384	0	1	1.09607	0	0	0	0.25	0.25	5819	19.3866	0.627822	1.63113	2.38451	-0.207912	1.49546	1.44204e-005	1.44327e-005	1.30483	
1.6025	0.48897	-99999	1.59108e-005	0.234902	4.82006e-013	0.152486	0	4.23195e-012	1.1356e-013	0.647227	5.59638e-014	5.30809e-006	5.93555e-012	0.245675	0.474163	2.99768e-009	0.262919	1.59108e-005	-3.16646	1.59273e-005	1.55399	0	1	1.09692	0	0	0	0.25	0.25	5820	19.3866	0.627827	1.63211	2.38465	-0.207912	1.49546	1.44044e-005	1.44167e-005	1.30497	
1.62962	0.498841	-99999	1.59358e-005	0.234908	4.82257e-013	0.152471	0	4.23184e-012	1.13622e-013	0.647146	5.59707e-014	5.31642e-006	5.94638e-012	0.245576	0.474192	2.99966e-009	0.262904	1.59358e-005	-3.16553	1.59523e-005	1.55368	0	1	1.09677	0	0	0	0.25	0.25	5821	19.3866	0.627816	1.63296	2.38435	-0.207912	1.49546	1.4427e-005	1.44393e-005	1.30467	
1.66858	0.482223	-99999	1.61178e-005	0.234947	4.84079e-013	0.152377	0	4.23114e-012	1.1407e-013	0.646639	5.60408e-014	5.37714e-006	6.024e-012	0.244947	0.474374	3.01365e-009	0.262813	1.61178e-005	-3.15969	1.61344e-005	1.55173	0	1	1.09281	0	0	0	0.25	0.25	5822	19.3866	0.627744	1.6329	2.38246	-0.207912	1.49546	1.45918e-005	1.46042e-005	1.30279	
1.685	0.463542	-99999	1.62441e-005	0.234974	4.85335e-013	0.152313	0	4.23066e-012	1.14379e-013	0.646295	5.60901e-014	5.41926e-006	6.07785e-012	0.24452	0.474498	3.02328e-009	0.262751	1.62441e-005	-3.15572	1.62608e-005	1.55041	0	1	1.08987	0	0	0	0.25	0.25	5823	19.3866	0.627695	1.6324	2.38118	-0.207912	1.49546	1.47061e-005	1.47186e-005	1.3015	
1.68304	0.438286	-99999	1.63602e-005	0.234997	4.86484e-013	0.152256	0	4.23024e-012	1.14661e-013	0.645988	5.61373e-014	5.458e-006	6.12729e-012	0.244141	0.474608	3.03206e-009	0.262696	1.63602e-005	-3.15218	1.6377e-005	1.54923	0	1	1.0869	0	0	0	0.25	0.25	5824	19.3866	0.627651	1.63134	2.38004	-0.207912	1.49546	1.48112e-005	1.48238e-005	1.30036	
1.71238	0.414508	-99999	1.65333e-005	0.235034	4.88185e-013	0.152169	0	4.22958e-012	1.1508e-013	0.64552	5.62024e-014	5.51574e-006	6.20141e-012	0.24356	0.474778	3.04516e-009	0.262611	1.65333e-005	-3.14678	1.65503e-005	1.54743	0	1	1.08296	0	0	0	0.25	0.25	5825	19.3866	0.627584	1.63079	2.3783	-0.207912	1.49546	1.49679e-005	1.49807e-005	1.29862	
1.75006	0.40002	-99999	1.66645e-005	0.235062	4.89467e-013	0.152102	0	4.22908e-012	1.15396e-013	0.64516	5.62492e-014	5.5595e-006	6.25781e-012	0.243116	0.474908	3.05508e-009	0.262546	1.66645e-005	-3.14264	1.66816e-005	1.54605	0	1	1.08016	0	0	0	0.25	0.25	5826	19.3866	0.627532	1.63075	2.37696	-0.207912	1.49546	1.50867e-005	1.50995e-005	1.29729	
1.78497	0.389854	-99999	1.67591e-005	0.235082	4.90387e-013	0.152054	0	4.22871e-012	1.15623e-013	0.6449	5.62818e-014	5.59107e-006	6.29861e-012	0.242793	0.475002	3.06222e-009	0.262499	1.67591e-005	-3.13964	1.67763e-005	1.54505	0	1	1.07821	0	0	0	0.25	0.25	5827	19.3866	0.627494	1.63085	2.37599	-0.207912	1.49546	1.51724e-005	1.51852e-005	1.29632	
1.81474	0.378581	-99999	1.68446e-005	0.2351	4.91215e-013	0.152011	0	4.22839e-012	1.15827e-013	0.644667	5.63116e-014	5.6196e-006	6.3355e-012	0.242505	0.475086	3.06866e-009	0.262457	1.68446e-005	-3.13696	1.68619e-005	1.54415	0	1	1.07638	0	0	0	0.25	0.25	5828	19.3866	0.627461	1.6308	2.37513	-0.207912	1.49546	1.52498e-005	1.52627e-005	1.29545	
